GalaxyID,x,y,e1,e2
Galaxy509,1545.94,1071.28,0.090413,0.030867
Galaxy510,4192.85,801.55,0.150233,0.445053
Galaxy511,123.21,4055.38,0.149791,0.253032
Galaxy512,470.70,3677.42,-0.086679,0.521735
Galaxy513,274.97,1749.95,0.440030,-0.217681
Galaxy514,3249.50,2551.25,-0.174256,-0.088538
Galaxy515,3474.03,2105.86,-0.144727,0.585340
Galaxy516,3436.08,907.15,-0.247018,-0.213992
Galaxy517,520.29,2025.50,-0.416415,0.155380
Galaxy518,2314.08,1184.46,0.213465,0.014773
Galaxy519,3595.54,2212.19,0.085924,-0.036914
Galaxy520,3744.67,333.34,0.089676,-0.291784
Galaxy521,1563.32,3461.95,-0.234183,0.407950
Galaxy522,2690.33,2600.90,0.028153,0.023285
Galaxy523,2354.65,924.18,0.077937,0.232182
Galaxy524,759.17,1661.50,0.210638,0.110491
Galaxy525,281.14,2975.14,0.258955,-0.046273
Galaxy526,1280.30,2249.34,0.106121,0.011810
Galaxy527,672.88,160.14,-0.106296,-0.099356
Galaxy528,2834.86,2350.03,0.171067,-0.202409
Galaxy529,445.01,2188.81,0.097955,0.065987
Galaxy530,644.07,702.19,0.271107,-0.289173
Galaxy531,1843.31,2469.05,-0.056582,-0.129801
Galaxy532,1896.32,3750.93,-0.223839,0.048207
Galaxy533,3817.21,3515.44,0.108588,-0.291206
Galaxy534,3298.51,1293.91,-0.349058,0.235294
Galaxy535,1699.23,1965.28,0.090225,-0.166855
Galaxy536,1371.58,1624.70,0.180841,0.181405
Galaxy537,540.72,1356.96,0.180348,0.033969
Galaxy538,4136.80,4042.91,-0.028475,-0.019802
Galaxy539,2454.42,2680.26,-0.119803,-0.010455
Galaxy540,3766.87,2031.20,-0.164315,0.206180
Galaxy541,3388.95,1212.22,-0.052918,0.064707
Galaxy542,1108.62,2004.94,-0.355001,0.108369
Galaxy543,4173.21,1964.76,0.016013,0.292103
Galaxy544,2933.05,2940.57,0.116500,-0.192073
Galaxy545,3584.93,1817.28,-0.059109,-0.065751
Galaxy546,2431.96,1919.55,0.032246,0.172943
Galaxy547,3716.64,3365.38,0.450394,-0.238315
Galaxy548,2876.04,1868.80,-0.339190,0.064822
Galaxy549,1771.38,78.75,0.043288,0.075220
Galaxy550,2233.07,1264.76,-0.276480,-0.411490
Galaxy551,3843.52,997.64,-0.209419,0.388048
Galaxy552,1582.12,3119.42,-0.046133,0.012711
Galaxy553,1778.79,946.50,-0.089114,-0.429501
Galaxy554,780.81,3227.27,-0.079665,0.235146
Galaxy555,3108.47,3402.99,-0.126608,0.193420
Galaxy556,2584.42,631.21,0.026296,-0.171718
Galaxy557,208.69,635.76,0.208529,0.035477
Galaxy558,2275.85,1668.59,0.067920,-0.073276
Galaxy559,4011.41,2744.21,-0.099424,-0.111746
Galaxy560,991.23,2545.57,-0.033339,-0.253832
Galaxy561,3757.69,2821.82,-0.111994,-0.267659
Galaxy562,1717.22,2209.85,-0.063880,-0.406632
Galaxy563,1407.15,3852.96,0.059164,-0.004105
Galaxy564,2794.98,2802.78,0.129886,0.101060
Galaxy565,2808.85,3294.67,-0.265473,-0.235453
Galaxy566,305.30,2635.02,-0.087952,0.277292
Galaxy567,3095.84,3061.69,0.169864,-0.073371
Galaxy568,190.32,4059.18,0.053993,0.119945
Galaxy569,4118.32,3783.97,0.096712,0.297388
Galaxy570,3294.97,1887.76,-0.177572,-0.054877
Galaxy571,2114.73,2612.53,-0.088271,-0.031483
Galaxy572,731.10,1615.13,-0.153106,0.289857
Galaxy573,1044.86,1030.76,0.024748,0.159096
Galaxy574,859.29,3763.25,-0.138509,-0.033919
Galaxy575,2978.95,2911.55,-0.144794,-0.083397
Galaxy576,504.23,683.84,-0.106368,0.188199
Galaxy577,1732.13,1064.17,-0.043686,-0.282592
Galaxy578,2894.40,2589.15,-0.160900,0.338667
Galaxy579,1781.05,2882.31,0.327159,0.052215
Galaxy580,2659.60,1002.57,0.015561,0.148051
Galaxy581,519.54,434.05,-0.014387,-0.070536
Galaxy582,3225.97,948.10,-0.090797,0.036333
Galaxy583,2676.06,3005.20,0.165985,-0.274874
