GalaxyID,x,y,e1,e2
Galaxy509,578.68,2950.11,0.101594,-0.109713
Galaxy510,2925.16,1354.59,0.065963,-0.109305
Galaxy511,2352.13,2469.98,0.258096,0.226082
Galaxy512,2399.20,2305.37,0.335843,-0.307584
Galaxy513,3404.19,1605.10,0.029644,-0.265399
Galaxy514,2004.32,3075.46,0.077238,-0.183892
Galaxy515,2357.72,3585.61,0.171156,0.294649
Galaxy516,3946.94,843.29,-0.041296,-0.209266
Galaxy517,1376.64,436.95,0.197104,0.047441
Galaxy518,1910.21,2185.80,-0.103531,0.025685
Galaxy519,2474.68,1264.26,0.217762,-0.222421
Galaxy520,1927.38,380.26,-0.091356,0.065722
Galaxy521,2315.49,736.04,-0.048908,-0.310416
Galaxy522,2701.20,1755.52,0.423756,0.053023
Galaxy523,1316.09,2599.18,0.003765,-0.124180
Galaxy524,2538.02,1218.91,-0.245826,0.030982
Galaxy525,684.18,371.28,0.259742,-0.241546
Galaxy526,3286.56,611.08,-0.070216,0.078259
Galaxy527,196.01,3571.51,0.307477,-0.160050
Galaxy528,1979.08,1658.97,-0.028027,-0.091270
Galaxy529,429.16,2529.47,-0.037269,-0.069346
Galaxy530,3939.14,254.59,-0.089392,0.072759
Galaxy531,431.00,670.90,0.121543,-0.118317
Galaxy532,230.89,2124.47,-0.014292,-0.009374
Galaxy533,3980.11,2085.30,0.355128,0.330407
Galaxy534,2582.88,53.25,0.169560,0.453214
Galaxy535,2357.62,3354.18,-0.356922,-0.021333
Galaxy536,2782.27,3000.18,0.182131,0.317532
Galaxy537,2431.47,3832.89,-0.029437,0.211133
Galaxy538,3064.96,2624.00,0.071474,0.452748
Galaxy539,250.24,2823.63,-0.367115,-0.092148
Galaxy540,3063.40,3098.20,0.005734,0.002825
Galaxy541,1655.81,3077.82,0.150518,-0.202722
Galaxy542,2501.17,3723.38,-0.121224,0.173397
Galaxy543,654.78,1023.43,0.139244,0.108676
Galaxy544,551.24,166.91,-0.034195,-0.218167
Galaxy545,489.71,635.56,0.044963,-0.143752
Galaxy546,514.30,2411.58,0.029781,-0.047154
Galaxy547,1269.93,2858.81,-0.065695,0.024598
Galaxy548,2016.23,1430.77,-0.341419,-0.025494
Galaxy549,1367.47,75.29,0.221003,0.230318
Galaxy550,2684.94,3417.33,0.009288,-0.172608
Galaxy551,2995.89,1393.24,-0.056137,0.048761
Galaxy552,1871.20,3515.52,0.108968,0.149904
Galaxy553,314.33,721.71,0.480327,0.406289
Galaxy554,4074.18,3690.11,-0.234629,-0.058423
Galaxy555,3758.68,1937.91,0.053559,0.059693
Galaxy556,2441.07,2046.15,0.062273,0.385134
Galaxy557,209.71,798.56,-0.141511,0.225994
Galaxy558,3262.00,2505.67,-0.228567,0.327851
Galaxy559,1123.66,2955.69,-0.184669,-0.003239
Galaxy560,3673.39,2321.57,-0.022359,0.445155
Galaxy561,2166.30,2692.42,-0.083089,0.307401
Galaxy562,1891.22,3496.48,0.046769,-0.079114
Galaxy563,344.93,322.52,-0.148766,0.011690
Galaxy564,377.11,2932.54,0.366389,-0.157058
Galaxy565,2503.74,1439.94,-0.042813,-0.258855
Galaxy566,2141.41,2055.05,0.422958,0.322053
Galaxy567,1748.81,1262.62,0.141026,0.152485
Galaxy568,2577.08,745.55,0.112386,-0.156676
Galaxy569,1836.42,819.82,-0.040710,-0.299208
Galaxy570,2635.45,1950.77,-0.135795,0.102405
Galaxy571,1567.98,2495.57,-0.272242,0.074606
Galaxy572,278.06,2236.61,-0.155615,-0.190853
Galaxy573,3838.04,2667.72,0.077407,0.170835
Galaxy574,1897.22,1752.33,-0.077693,-0.396325
Galaxy575,490.58,4006.90,-0.637201,-0.065583
Galaxy576,1438.11,1384.98,0.423839,0.101275
Galaxy577,3898.98,3046.51,0.032825,-0.055979
Galaxy578,419.17,1930.36,-0.408449,0.082180
Galaxy579,526.67,1536.50,0.171763,0.337108
Galaxy580,3168.11,2501.36,0.131420,0.312306
Galaxy581,1166.80,2635.13,-0.353615,-0.169586
Galaxy582,2278.13,3900.22,0.072135,-0.440621
Galaxy583,1846.49,2069.65,-0.064488,-0.343620
Galaxy584,1969.33,2540.45,0.098289,0.119592
Galaxy585,2994.26,2452.99,0.416689,-0.062417
Galaxy586,960.95,3012.59,-0.146706,-0.037930
Galaxy587,980.02,2701.80,-0.115047,0.044789
Galaxy588,2522.12,1110.22,-0.114934,0.009308
Galaxy589,1136.71,1381.01,0.110430,-0.014625
Galaxy590,514.54,921.13,-0.222468,0.162030
Galaxy591,4110.96,3628.23,0.157678,0.056573
Galaxy592,3236.00,3792.64,0.129585,-0.582697
Galaxy593,521.80,3654.00,-0.193730,-0.648960
Galaxy594,2569.29,2761.91,0.285520,0.152959
Galaxy595,2871.22,6.00,-0.204251,-0.047515
Galaxy596,3435.70,1210.64,-0.116032,-0.308594
Galaxy597,237.78,378.48,-0.250240,-0.041087
Galaxy598,3536.50,376.22,-0.209761,0.060292
Galaxy599,3530.18,648.00,0.032763,-0.288946
Galaxy600,2928.90,2719.36,0.070247,0.170680
Galaxy601,3197.70,1137.83,-0.042987,0.087072
Galaxy602,855.88,3647.46,0.050821,0.142995
Galaxy603,3670.05,4099.27,0.229536,0.138072
Galaxy604,1883.12,895.14,0.393639,-0.198096
Galaxy605,4044.26,337.01,-0.203826,0.162739
Galaxy606,1753.02,1028.09,0.051426,0.204316
Galaxy607,831.98,1578.21,0.076705,-0.157227
Galaxy608,4054.92,1936.24,-0.129993,0.423172
Galaxy609,4189.80,883.29,0.239786,-0.020594
Galaxy610,2643.55,3863.64,0.085052,-0.248158
Galaxy611,999.81,1894.35,0.138138,0.069500
Galaxy612,1171.49,2353.48,-0.281660,-0.017542
Galaxy613,626.03,3177.05,0.271796,-0.248941
Galaxy614,2741.25,2003.73,-0.272380,0.149369
Galaxy615,1653.40,1217.48,-0.178187,0.019466
Galaxy616,1294.58,1850.66,0.253486,-0.029202
Galaxy617,3609.98,4059.06,0.025632,-0.264304
Galaxy618,1990.12,2254.57,0.065425,-0.116159
Galaxy619,3678.99,3968.34,0.411574,0.056159
Galaxy620,3694.48,988.08,0.138008,0.282542
Galaxy621,1030.71,1727.98,0.257202,-0.323677
Galaxy622,3393.68,491.87,-0.406933,0.509761
Galaxy623,1352.02,3695.20,0.124098,0.127919
Galaxy624,781.42,1378.98,-0.114372,-0.153590
Galaxy625,408.81,57.44,-0.004418,-0.233183
Galaxy626,3628.21,586.43,0.267002,-0.264105
Galaxy627,3603.70,248.73,-0.199875,-0.145621
Galaxy628,2200.87,1652.92,0.109048,0.321173
Galaxy629,2535.79,255.15,0.116075,-0.263103
Galaxy630,452.71,45.32,0.009027,0.483577
Galaxy631,2013.70,3850.27,-0.022163,0.103662
Galaxy632,2901.59,3425.81,-0.090853,-0.257205
Galaxy633,966.53,2961.09,0.239857,-0.270887
Galaxy634,2001.85,3917.46,-0.252290,-0.138646
Galaxy635,1159.85,3809.96,0.218148,0.046654
Galaxy636,2325.63,1805.94,0.315212,0.062846
Galaxy637,3415.47,2484.92,-0.256744,-0.060043
Galaxy638,1492.00,1273.66,0.027794,0.060027
Galaxy639,1517.62,2647.52,0.276805,-0.150981
Galaxy640,1112.76,2081.84,-0.275642,-0.235854
Galaxy641,2372.04,4181.85,0.004503,-0.299578
Galaxy642,1811.08,3826.91,-0.064911,-0.185815
Galaxy643,4075.96,2464.98,0.159990,-0.024120
Galaxy644,2245.09,1213.31,-0.538943,-0.065278
Galaxy645,1306.80,2059.37,-0.092722,-0.083097
Galaxy646,912.46,3639.75,0.215771,-0.126942
Galaxy647,2388.05,95.29,0.065899,0.234963
Galaxy648,3292.66,4000.60,-0.145598,0.156592
Galaxy649,941.05,4072.68,0.068894,0.312554
Galaxy650,3863.81,3827.03,0.058594,0.334045
Galaxy651,3064.46,3994.77,0.010200,0.097975
Galaxy652,1293.57,429.68,0.177248,-0.221426
Galaxy653,3436.46,3216.09,0.104632,0.043122
Galaxy654,16.29,864.04,-0.375653,0.202470
Galaxy655,1659.62,2101.80,0.344267,0.007183
Galaxy656,1493.70,3937.65,-0.093329,-0.043866
Galaxy657,2710.52,3973.54,-0.063131,0.065776
Galaxy658,2155.87,620.44,0.336038,-0.232009
Galaxy659,1226.61,1850.23,0.385169,0.317053
Galaxy660,2083.70,2630.69,-0.334498,0.056442
Galaxy661,1345.59,2115.63,-0.212316,-0.424591
Galaxy662,490.46,2780.71,-0.325665,-0.086431
Galaxy663,3961.23,1504.37,0.279829,0.186502
Galaxy664,3297.07,1330.97,-0.017423,-0.077195
Galaxy665,1580.59,175.55,-0.079275,-0.226744
Galaxy666,3313.67,940.48,-0.035796,0.357324
Galaxy667,354.68,3256.09,0.187000,-0.178566
Galaxy668,1414.06,625.07,0.634246,-0.021103
Galaxy669,3323.54,202.45,-0.139338,-0.292549
Galaxy670,937.22,2109.42,0.105376,-0.115115
Galaxy671,3524.87,939.38,0.003665,-0.143698
Galaxy672,1781.01,902.95,0.115821,0.082943
Galaxy673,780.78,1552.06,-0.250904,0.128761
Galaxy674,3920.88,2727.46,-0.091212,-0.218611
Galaxy675,3433.45,956.14,0.124021,0.081631
Galaxy676,2393.40,530.72,0.279132,-0.238634
Galaxy677,3095.70,1048.98,-0.038920,0.087752
Galaxy678,669.02,2238.99,0.437281,-0.107421
Galaxy679,1076.83,3412.93,0.007351,-0.218028
Galaxy680,1525.81,1581.86,-0.119022,-0.365467
Galaxy681,3349.61,1344.17,-0.068231,0.113979
