GalaxyID,x,y,e1,e2
Galaxy509,866.00,1966.90,-0.162730,0.001515
Galaxy510,1840.56,3732.80,0.050844,-0.026512
Galaxy511,3606.52,461.09,-0.093591,-0.019605
Galaxy512,1472.14,2956.41,-0.099873,-0.046204
Galaxy513,1388.00,4159.65,0.015334,0.110992
Galaxy514,578.63,3325.52,0.085662,0.157465
Galaxy515,2582.81,122.51,-0.095004,-0.195650
Galaxy516,3283.38,123.93,-0.015088,-0.135464
Galaxy517,2387.29,3783.18,0.043692,0.162684
Galaxy518,2665.49,243.32,0.248868,-0.328962
Galaxy519,2521.16,701.83,-0.161488,0.031671
Galaxy520,3882.40,603.27,0.430798,0.233871
Galaxy521,783.50,3731.80,0.031283,0.092078
Galaxy522,2735.55,1101.85,0.151977,0.196598
Galaxy523,168.37,2574.04,0.081465,-0.017242
Galaxy524,1595.14,3758.62,-0.041356,0.059287
Galaxy525,1709.77,2716.15,0.146063,0.078209
Galaxy526,2905.70,32.25,0.030558,0.203164
Galaxy527,2373.80,2429.89,-0.057662,-0.180747
Galaxy528,376.93,2313.59,-0.104018,-0.397699
Galaxy529,3385.89,3237.19,0.100606,0.262184
Galaxy530,305.58,2068.86,0.052107,-0.125417
Galaxy531,1628.57,2503.84,0.117118,0.186628
Galaxy532,53.77,192.66,0.369959,-0.109570
Galaxy533,2471.19,2053.83,0.057373,0.017371
Galaxy534,168.31,4153.62,-0.076340,-0.154621
Galaxy535,974.18,1876.75,-0.159118,-0.187077
Galaxy536,4099.31,1425.92,-0.080848,0.082108
Galaxy537,3270.84,1563.70,0.024311,0.049032
Galaxy538,3996.70,1900.49,-0.193869,-0.000964
Galaxy539,356.57,2090.87,-0.281669,0.303581
Galaxy540,97.63,2279.13,-0.424016,-0.154366
Galaxy541,2832.01,3352.66,-0.154467,-0.024805
Galaxy542,1546.98,839.42,0.012428,-0.377222
Galaxy543,2491.21,3276.99,-0.100683,-0.091731
Galaxy544,2313.47,1352.06,0.162553,-0.281108
Galaxy545,3062.61,2213.40,0.124672,-0.108519
Galaxy546,1194.60,2548.61,-0.060248,-0.019124
Galaxy547,3945.22,848.90,-0.383759,0.065665
Galaxy548,1397.81,2049.99,-0.010599,-0.265836
Galaxy549,299.87,3389.66,0.042050,0.107375
Galaxy550,2364.19,2315.76,0.107735,-0.122288
Galaxy551,426.26,1458.23,0.117853,-0.035070
Galaxy552,153.43,770.36,-0.181709,-0.040984
Galaxy553,2274.23,3459.18,0.013734,0.052816
Galaxy554,1808.74,1901.45,-0.083952,-0.051534
Galaxy555,3895.55,336.39,-0.005693,0.486687
Galaxy556,525.83,3555.27,-0.168136,0.310779
Galaxy557,3150.99,370.53,0.390390,0.606375
Galaxy558,3351.63,438.47,0.015221,0.033521
Galaxy559,1615.65,665.27,0.284982,-0.088919
Galaxy560,299.22,2341.08,-0.244344,-0.066480
Galaxy561,248.70,880.36,0.150476,-0.348495
Galaxy562,234.00,1408.02,0.181336,0.042469
Galaxy563,1463.91,3626.49,0.095503,0.129922
Galaxy564,3130.61,2202.85,0.067396,0.046902
Galaxy565,3525.70,1329.60,0.190216,-0.053209
Galaxy566,3248.41,3193.05,0.197209,-0.208172
Galaxy567,3935.24,3997.71,0.061896,0.137956
Galaxy568,9.85,3863.71,-0.079954,0.103722
Galaxy569,4190.91,3154.77,-0.249000,0.004641
Galaxy570,3954.16,888.58,0.289360,0.091378
Galaxy571,3434.82,3807.67,-0.403443,0.141542
Galaxy572,1756.85,2719.24,-0.244913,-0.041429
Galaxy573,591.81,62.49,0.268903,0.138361
Galaxy574,3613.16,2097.64,0.137192,-0.342618
Galaxy575,652.57,1514.35,0.236804,0.237291
Galaxy576,3504.95,273.10,0.195205,-0.024976
Galaxy577,3586.96,3896.16,-0.003245,-0.338038
Galaxy578,3824.85,3419.07,-0.180727,0.129634
