GalaxyID,x,y,e1,e2
Galaxy508,1392.73,2083.98,-0.347260,-0.143840
Galaxy509,1942.94,3592.05,0.302787,-0.061870
Galaxy510,26.14,139.89,-0.225084,0.274488
Galaxy511,3330.18,3690.74,-0.134188,0.006749
Galaxy512,3189.42,3075.38,-0.373450,-0.223024
Galaxy513,3265.16,2340.16,-0.079770,0.228137
Galaxy514,1657.27,3202.48,-0.091528,0.192189
Galaxy515,3139.27,99.68,-0.098838,-0.372635
Galaxy516,1089.23,233.71,0.258107,-0.109407
Galaxy517,20.13,4003.55,-0.242694,0.005464
Galaxy518,1669.09,1985.00,-0.039849,0.153184
Galaxy519,2892.13,1230.85,0.295416,-0.223167
Galaxy520,915.08,842.91,0.169635,-0.010833
Galaxy521,1453.90,2155.27,-0.032711,0.158061
Galaxy522,350.32,2110.90,-0.058150,0.034686
Galaxy523,1930.38,463.05,-0.040396,-0.204467
Galaxy524,4008.97,3486.99,0.146584,-0.145118
Galaxy525,936.99,1786.74,-0.159423,-0.430283
Galaxy526,866.09,3289.73,-0.188861,0.293329
Galaxy527,1434.59,1779.42,0.251964,-0.262417
Galaxy528,138.25,1005.43,0.134115,-0.043205
Galaxy529,3531.66,237.28,-0.435389,0.315744
Galaxy530,3041.39,2478.21,-0.052689,-0.159076
Galaxy531,1251.79,3668.63,-0.476409,0.069414
Galaxy532,3116.06,3939.27,0.219654,0.266365
Galaxy533,3400.98,211.55,0.026262,0.019785
Galaxy534,2708.74,1985.87,0.158754,0.039359
Galaxy535,2198.45,1568.71,0.215408,0.053861
Galaxy536,1841.00,3814.06,-0.200517,0.149021
Galaxy537,1200.29,3792.98,0.228474,-0.308938
Galaxy538,1291.59,1428.36,0.262570,0.490383
Galaxy539,893.22,2854.22,0.101205,-0.208458
Galaxy540,3325.60,2939.46,-0.003135,0.127253
Galaxy541,4166.02,968.77,-0.676941,0.111813
Galaxy542,1285.68,533.47,0.014436,0.060804
Galaxy543,4183.09,909.52,-0.050724,-0.235794
Galaxy544,2081.02,2994.73,-0.028802,0.020887
Galaxy545,2322.12,1439.12,-0.275612,-0.195239
Galaxy546,559.79,1505.34,-0.127828,-0.181972
Galaxy547,2624.17,1468.81,0.065099,0.076532
Galaxy548,3382.53,2850.77,-0.055841,-0.156535
Galaxy549,3729.57,1853.40,0.097140,-0.104804
Galaxy550,4062.50,3093.27,-0.266632,0.004032
Galaxy551,2552.34,4117.32,-0.250227,-0.170800
Galaxy552,2637.25,920.63,0.247224,0.036007
Galaxy553,883.86,2157.62,-0.143414,-0.058970
Galaxy554,3031.55,1736.76,0.424582,0.224098
Galaxy555,2163.89,853.07,-0.293882,0.014992
Galaxy556,2052.93,1149.45,0.271466,-0.106479
Galaxy557,901.09,1433.99,-0.339695,-0.126759
Galaxy558,445.03,2635.76,0.013388,-0.018842
Galaxy559,464.23,874.53,-0.184033,-0.059997
Galaxy560,630.48,220.07,0.038318,-0.047308
Galaxy561,2370.57,3049.03,0.024630,-0.330580
Galaxy562,4155.69,4114.35,-0.338674,-0.049486
Galaxy563,487.45,3261.13,-0.191465,-0.034649
Galaxy564,3996.53,1374.59,0.064994,0.223457
Galaxy565,753.52,1338.93,0.148710,0.024534
Galaxy566,496.17,1801.41,0.048825,0.087837
Galaxy567,2588.02,973.49,0.405315,-0.105018
Galaxy568,1912.35,4164.37,0.283022,0.267676
Galaxy569,878.63,2034.30,-0.186281,0.015567
