GalaxyID,x,y,e1,e2
Galaxy507,3938.22,3190.28,0.448724,0.091639
Galaxy508,4029.03,1371.35,0.269962,0.135233
Galaxy509,1994.49,4191.14,-0.025713,0.377411
Galaxy510,1327.85,3421.02,0.229228,-0.205023
Galaxy511,1018.56,3092.99,-0.095911,-0.032587
Galaxy512,3527.03,481.72,-0.030241,0.227265
Galaxy513,1902.04,661.73,-0.465496,0.326751
Galaxy514,2446.47,1608.71,-0.283032,-0.097419
Galaxy515,3598.19,289.52,-0.234173,0.175023
Galaxy516,263.22,3885.47,-0.217870,0.136268
Galaxy517,4018.83,3712.25,0.306595,0.078482
Galaxy518,2547.43,87.13,0.116802,0.295811
Galaxy519,1729.92,1947.74,0.047032,-0.029122
Galaxy520,2596.98,1279.58,0.013845,-0.063382
Galaxy521,1410.82,3165.24,0.135884,0.321174
Galaxy522,886.58,2105.49,0.210491,-0.175689
Galaxy523,2949.49,426.22,-0.215219,0.092819
Galaxy524,650.15,702.48,0.235959,0.310196
Galaxy525,3930.76,1883.56,0.282348,-0.220555
Galaxy526,3647.14,1804.29,-0.285231,-0.103385
Galaxy527,3240.43,514.83,-0.306303,0.151102
Galaxy528,2685.55,3693.77,-0.182077,0.498294
Galaxy529,2990.77,1465.92,0.014377,0.096714
Galaxy530,480.90,2234.21,0.113860,0.205772
Galaxy531,3570.46,3036.62,-0.081605,0.175828
Galaxy532,2543.51,362.22,-0.329775,0.003467
Galaxy533,3451.32,2280.98,-0.214507,-0.034635
Galaxy534,259.28,1056.26,0.227193,-0.536769
Galaxy535,1361.09,293.40,0.352693,-0.059181
Galaxy536,150.88,835.13,-0.080765,-0.068461
Galaxy537,3526.09,3.12,0.108327,0.508546
Galaxy538,3472.62,2607.17,-0.085495,0.082052
Galaxy539,2512.74,1779.09,-0.057529,-0.030454
Galaxy540,70.81,450.26,0.360087,0.018598
Galaxy541,475.10,284.98,0.106652,0.045550
Galaxy542,1072.62,3883.53,-0.198166,-0.330387
Galaxy543,47.52,1216.17,-0.256591,0.068762
Galaxy544,2440.33,560.13,-0.020306,0.149897
Galaxy545,3970.04,46.57,0.002139,0.417556
Galaxy546,851.45,2764.43,0.301238,0.007153
Galaxy547,769.83,4101.11,0.042713,0.096277
Galaxy548,3857.26,3292.94,0.322674,-0.246074
Galaxy549,4074.65,3751.51,0.042061,-0.029732
Galaxy550,133.67,2333.65,0.025157,0.124932
Galaxy551,1969.40,20.56,-0.326706,0.180312
Galaxy552,1656.07,2562.92,-0.104024,0.002472
Galaxy553,3157.85,1099.23,-0.267954,0.253506
Galaxy554,184.00,908.89,-0.212841,0.094950
Galaxy555,3969.42,1742.51,-0.282606,0.404030
Galaxy556,2321.74,381.12,0.100784,0.322047
Galaxy557,4094.59,1110.16,-0.223536,0.203288
Galaxy558,2527.92,2764.42,0.185421,-0.460360
Galaxy559,1971.79,2176.04,0.566660,-0.209093
Galaxy560,4025.46,1314.42,0.001762,-0.315709
Galaxy561,1510.70,3410.21,0.069699,-0.321564
Galaxy562,3920.17,3357.81,-0.077332,0.021445
Galaxy563,578.67,3219.04,0.231682,0.182436
Galaxy564,4110.31,262.80,-0.282416,0.148685
Galaxy565,2971.12,1066.32,-0.043897,-0.326127
Galaxy566,4068.90,498.69,0.039905,-0.212469
Galaxy567,1298.98,449.83,-0.134148,0.033946
Galaxy568,1546.74,1013.49,0.015086,-0.363158
Galaxy569,4096.53,1447.79,-0.110470,0.087379
Galaxy570,2310.60,2271.99,-0.459584,0.210330
Galaxy571,2699.31,2803.76,0.178170,-0.152235
Galaxy572,3250.81,3930.47,0.083675,-0.219457
Galaxy573,2083.27,1898.26,0.111387,-0.009742
Galaxy574,3705.66,3528.28,0.189698,-0.011804
Galaxy575,509.22,4193.19,-0.021360,-0.286820
Galaxy576,342.21,3613.23,0.361500,0.480443
Galaxy577,3949.78,2750.21,-0.182408,-0.628602
Galaxy578,3728.62,882.59,0.510851,-0.252660
Galaxy579,3108.54,894.86,0.050844,-0.219681
Galaxy580,385.43,1648.76,0.430385,0.130143
Galaxy581,1685.45,1239.13,-0.237580,-0.307196
Galaxy582,2035.10,2169.91,0.281373,-0.365190
Galaxy583,4100.99,1039.81,-0.312910,0.046984
Galaxy584,3295.75,523.14,-0.095881,0.215382
Galaxy585,2740.92,437.36,0.028470,-0.148796
Galaxy586,3138.33,3437.32,-0.304260,-0.007975
Galaxy587,1031.04,3980.84,0.275966,0.004707
Galaxy588,1284.29,2409.40,-0.225949,0.148461
Galaxy589,808.51,3887.54,0.342067,-0.220037
Galaxy590,1437.09,4051.19,0.275770,-0.419770
Galaxy591,3762.64,2171.16,0.254741,-0.003833
Galaxy592,3667.87,2246.62,-0.396802,0.111476
Galaxy593,75.19,4155.66,0.036800,-0.036610
Galaxy594,3886.57,1475.94,-0.253342,0.154675
Galaxy595,3245.96,2374.90,-0.247529,-0.120612
Galaxy596,1416.71,6.97,-0.121860,0.048915
Galaxy597,2147.68,2316.69,-0.520586,0.183859
Galaxy598,2487.98,3314.78,0.210665,0.074712
Galaxy599,884.72,952.70,-0.038245,0.423543
Galaxy600,3544.89,2316.62,-0.248642,-0.123604
Galaxy601,3664.67,1858.50,-0.213001,-0.188972
Galaxy602,3239.45,2892.79,0.083867,0.084542
Galaxy603,3876.74,681.04,0.049565,0.123195
Galaxy604,3334.96,282.65,-0.275359,-0.166814
Galaxy605,1389.07,4019.81,-0.191625,0.164810
Galaxy606,472.12,687.42,-0.016498,-0.140353
Galaxy607,1198.15,1637.25,-0.232935,-0.626218
Galaxy608,1480.77,4152.54,-0.048966,0.420719
Galaxy609,1306.31,3916.80,0.377641,0.335577
Galaxy610,684.71,909.73,-0.345760,-0.143703
Galaxy611,1947.95,2220.94,-0.123057,-0.020800
Galaxy612,3031.43,4057.21,0.040438,0.142983
Galaxy613,615.80,2211.09,-0.100878,0.042383
Galaxy614,6.23,2716.12,0.270236,-0.227196
Galaxy615,3487.19,131.86,-0.001414,0.175983
Galaxy616,1444.65,1852.66,0.170841,-0.142440
Galaxy617,250.18,1960.49,-0.154872,0.304040
Galaxy618,625.77,4035.94,0.000075,0.207794
Galaxy619,2915.06,3006.66,0.221286,0.141194
Galaxy620,2254.37,124.83,-0.053312,0.161676
Galaxy621,1527.57,1454.73,0.048901,-0.004716
Galaxy622,2816.28,1137.02,-0.082177,-0.067844
Galaxy623,1628.49,2827.85,-0.239601,0.011045
Galaxy624,3127.71,1888.67,0.109097,-0.051901
Galaxy625,2454.61,4042.83,0.215639,-0.015837
Galaxy626,375.44,734.99,0.040199,-0.251233
Galaxy627,1514.02,1617.46,-0.150902,0.230546
Galaxy628,1190.79,3179.98,-0.051828,0.027945
Galaxy629,3536.52,3287.56,-0.162831,-0.084680
Galaxy630,2414.54,3408.44,-0.124600,0.109684
Galaxy631,3505.80,2401.10,0.086723,0.039155
Galaxy632,2535.22,1808.26,0.307821,0.066296
Galaxy633,2219.51,1249.26,-0.305975,0.128420
Galaxy634,2335.20,611.89,-0.194614,0.130049
Galaxy635,323.61,2420.55,0.041481,0.151141
Galaxy636,1851.08,3293.57,0.038831,0.026149
Galaxy637,443.22,684.53,-0.227698,0.087513
Galaxy638,1947.77,2498.81,0.418036,-0.065562
Galaxy639,431.88,1649.43,0.087599,0.021412
Galaxy640,1571.11,4040.38,-0.229176,-0.122748
Galaxy641,1075.18,3090.98,0.104971,-0.101472
Galaxy642,3227.49,2726.56,0.221071,0.189388
Galaxy643,2712.73,704.86,-0.045049,-0.135271
Galaxy644,2299.77,3499.80,-0.165035,0.524339
Galaxy645,1349.08,497.23,0.373821,0.384711
Galaxy646,2222.34,2649.72,0.083255,0.518871
Galaxy647,2973.05,3554.54,-0.114703,-0.194553
Galaxy648,873.43,1604.56,-0.032736,0.182208
Galaxy649,2606.75,3190.86,-0.217211,0.124962
Galaxy650,2978.49,995.29,0.242404,-0.069634
Galaxy651,2255.70,3326.43,-0.131376,0.065759
Galaxy652,254.31,988.85,-0.197529,0.062794
Galaxy653,1072.06,1880.09,-0.076735,-0.274915
Galaxy654,3605.56,1271.26,-0.039692,-0.118030
Galaxy655,2137.06,1041.86,-0.215262,-0.206606
Galaxy656,3606.76,1341.43,-0.533753,-0.201965
Galaxy657,3898.96,1532.15,0.010095,-0.003004
Galaxy658,413.39,1138.93,0.040805,-0.178475
Galaxy659,1523.60,2753.12,0.058653,0.036730
Galaxy660,870.85,3414.45,-0.159058,-0.316350
Galaxy661,3171.19,3217.89,-0.348046,0.286779
Galaxy662,1140.01,733.73,-0.118197,-0.041421
Galaxy663,3064.51,2997.92,-0.207143,-0.114678
Galaxy664,1934.42,1405.59,0.034083,0.043382
Galaxy665,3942.52,3163.58,-0.057099,0.202824
Galaxy666,1882.88,3427.89,0.105394,-0.254199
Galaxy667,875.58,1546.70,-0.260751,-0.358367
Galaxy668,1709.03,3477.88,0.051983,-0.154884
Galaxy669,2616.46,297.01,0.080501,0.147729
Galaxy670,3764.96,4026.78,0.395873,0.068190
Galaxy671,1248.74,153.48,0.419331,0.156254
Galaxy672,2821.34,719.13,-0.276265,-0.004936
Galaxy673,880.17,600.90,0.127822,-0.010741
Galaxy674,2656.17,3953.50,0.111303,-0.195766
Galaxy675,3741.73,3638.73,0.070388,-0.276074
Galaxy676,801.54,1873.92,0.195354,0.024870
Galaxy677,3873.77,2101.57,0.083723,-0.229369
Galaxy678,2388.56,3452.06,0.173713,-0.061340
Galaxy679,3013.85,3844.60,-0.315617,-0.051282
Galaxy680,2997.68,3245.12,-0.410362,-0.619771
Galaxy681,7.60,2659.89,-0.108483,0.184621
Galaxy682,1323.85,452.33,-0.016133,0.220898
Galaxy683,3742.97,3201.05,-0.434680,0.176073
Galaxy684,3470.51,464.18,0.083423,-0.123060
Galaxy685,3870.91,546.70,-0.021109,0.111624
Galaxy686,3376.49,3669.06,0.207266,-0.125525
Galaxy687,1998.84,420.12,0.319070,0.237134
Galaxy688,1062.42,2613.22,0.096805,-0.148827
Galaxy689,795.67,453.75,0.172537,-0.168840
Galaxy690,2119.37,3158.47,0.017916,-0.035253
Galaxy691,3960.99,3301.80,-0.425233,-0.037897
Galaxy692,1009.74,3485.39,-0.223590,-0.188746
Galaxy693,1715.38,1593.32,0.062008,0.102246
Galaxy694,2402.67,3940.53,0.154533,0.312870
Galaxy695,5.42,3696.25,-0.182661,0.088639
Galaxy696,646.90,2154.48,0.219709,0.138552
Galaxy697,3632.21,277.76,0.194705,0.108976
Galaxy698,2410.98,2297.77,-0.047575,-0.262535
Galaxy699,372.79,4193.01,0.176564,-0.106366
Galaxy700,3703.43,2563.34,0.042975,0.151959
Galaxy701,2116.50,933.15,0.145165,-0.000797
Galaxy702,1568.27,2331.60,-0.141622,-0.025380
Galaxy703,1400.64,2298.14,-0.327215,-0.356079
Galaxy704,467.74,2526.22,0.096430,-0.323144
Galaxy705,783.15,1764.00,0.019378,0.238469
Galaxy706,3416.76,689.69,0.531592,0.050183
Galaxy707,1351.37,2794.94,-0.122443,-0.009310
Galaxy708,3695.14,431.20,0.128300,0.463357
Galaxy709,1312.42,3410.35,-0.150578,-0.179933
Galaxy710,1743.73,3755.74,0.143082,0.247096
Galaxy711,2862.06,3665.00,-0.203788,-0.094763
Galaxy712,2709.12,1041.28,0.108188,0.081160
