GalaxyID,x,y,e1,e2
Galaxy508,962.07,649.83,0.469205,-0.232255
Galaxy509,2026.26,505.91,0.365126,-0.170093
Galaxy510,1424.31,3828.48,-0.347620,-0.536224
Galaxy511,2992.16,3641.09,-0.177153,-0.018606
Galaxy512,3035.53,3991.82,-0.192580,0.162764
Galaxy513,609.47,3437.59,-0.549346,0.022954
Galaxy514,979.64,3983.37,0.020993,-0.279710
Galaxy515,3093.71,613.04,0.340394,0.158913
Galaxy516,2705.38,3767.31,-0.434949,-0.311875
Galaxy517,2338.68,2527.25,0.368682,0.109387
Galaxy518,926.99,393.63,0.241546,0.143281
Galaxy519,3731.46,3982.82,0.259380,0.357926
Galaxy520,1010.43,1818.75,-0.056061,0.111447
Galaxy521,1517.17,653.79,0.152796,0.080157
Galaxy522,1236.04,4035.46,-0.294056,-0.198818
Galaxy523,291.45,859.85,0.461747,0.157427
Galaxy524,1124.95,2148.27,0.199870,0.189144
Galaxy525,3378.98,2118.81,0.043541,0.007165
Galaxy526,1189.92,547.50,0.268436,-0.108714
Galaxy527,3553.80,2639.27,-0.000116,-0.128346
Galaxy528,3361.19,417.38,-0.263956,-0.182975
Galaxy529,1842.03,3157.27,0.064714,0.174564
Galaxy530,1014.03,1446.62,0.352520,-0.100075
Galaxy531,209.33,436.67,-0.047759,-0.174228
Galaxy532,4090.48,1195.62,-0.135502,0.319115
Galaxy533,3944.14,1744.45,-0.243737,0.144681
Galaxy534,3107.98,2630.09,-0.042821,0.215466
Galaxy535,1475.45,3909.61,0.031822,-0.159482
Galaxy536,2897.35,171.57,0.144098,-0.115952
Galaxy537,2349.67,2373.81,0.047591,0.018889
Galaxy538,790.76,546.21,0.097352,0.121475
Galaxy539,2952.21,709.25,-0.338793,-0.068386
Galaxy540,4189.59,2359.03,0.227669,0.068120
Galaxy541,980.79,4029.88,-0.118480,-0.039410
Galaxy542,2058.00,3975.68,0.090499,0.265291
Galaxy543,1846.12,4149.76,-0.028630,-0.028181
Galaxy544,4052.94,3967.93,-0.305850,-0.005857
Galaxy545,149.48,3562.64,0.271085,0.082579
Galaxy546,4022.14,198.69,0.146461,-0.165547
Galaxy547,4073.40,2770.24,0.354170,0.004396
Galaxy548,2715.63,3296.49,0.065238,0.220955
Galaxy549,3030.84,4030.90,-0.139633,0.180452
Galaxy550,3020.16,3239.42,0.121859,0.020359
Galaxy551,1746.21,65.32,0.015222,-0.107306
Galaxy552,1385.35,298.15,0.229001,-0.272780
Galaxy553,1978.70,3980.91,-0.017270,-0.346421
Galaxy554,4143.23,66.69,-0.133314,-0.136892
Galaxy555,3515.62,1200.65,-0.531625,-0.078003
Galaxy556,2542.05,1045.16,0.353652,-0.239295
Galaxy557,636.74,521.41,0.266030,-0.128679
Galaxy558,967.07,946.05,-0.011852,-0.154183
Galaxy559,3428.51,2575.74,0.179897,-0.399342
Galaxy560,1270.74,481.80,0.010684,-0.049377
Galaxy561,2579.05,3087.47,0.761870,-0.094184
Galaxy562,2821.97,317.08,0.378405,-0.023721
Galaxy563,3112.11,1846.59,-0.069877,-0.104504
Galaxy564,2153.00,154.79,0.022656,0.096910
Galaxy565,1480.58,3637.27,-0.252974,0.513187
Galaxy566,863.95,1372.32,-0.094320,0.067084
Galaxy567,2423.05,248.56,-0.074316,0.134285
Galaxy568,1529.99,3227.89,-0.127745,0.061230
Galaxy569,1504.46,2656.23,-0.094576,-0.038245
Galaxy570,1214.41,1589.64,-0.021579,-0.033657
Galaxy571,2359.14,3332.75,-0.111667,-0.150440
Galaxy572,3783.39,2984.95,0.105843,0.177493
Galaxy573,1482.23,355.27,-0.076397,0.004634
Galaxy574,3009.80,1529.32,-0.064407,-0.002732
Galaxy575,593.94,3402.33,-0.242078,-0.205692
Galaxy576,743.96,86.09,0.082441,-0.167752
Galaxy577,911.58,365.12,-0.067026,-0.139307
Galaxy578,1804.63,2693.82,0.021145,0.145152
Galaxy579,3619.47,2855.45,-0.020437,0.054697
Galaxy580,1484.56,3349.84,0.386143,0.547830
Galaxy581,396.90,2827.48,0.108623,0.060630
Galaxy582,1568.15,1895.21,0.414776,0.049215
Galaxy583,878.29,2641.51,-0.253375,-0.016975
Galaxy584,3376.00,1912.68,-0.165507,-0.061017
Galaxy585,3179.34,366.86,-0.376204,-0.101654
Galaxy586,1380.94,1393.88,0.382321,-0.093617
Galaxy587,1351.75,1010.24,-0.050365,-0.565863
Galaxy588,3502.77,1889.16,0.243727,-0.213369
Galaxy589,2582.10,3291.46,0.356182,0.119888
Galaxy590,2150.72,1327.51,-0.039703,-0.076066
Galaxy591,1774.56,2863.52,0.361329,-0.172288
Galaxy592,2302.59,3589.57,-0.205264,-0.020066
Galaxy593,2324.23,670.11,-0.408860,-0.235827
Galaxy594,2622.68,162.26,-0.077393,-0.292272
Galaxy595,1594.73,2687.91,0.022375,0.161918
Galaxy596,1699.31,1718.19,-0.108460,-0.153770
Galaxy597,2341.78,2333.80,-0.113106,-0.159634
