GalaxyID,x,y,e1,e2
Galaxy507,545.83,2564.69,0.151086,-0.010637
Galaxy508,996.18,1273.07,-0.366351,-0.033628
Galaxy509,3356.81,3844.94,-0.143921,-0.203399
Galaxy510,169.83,2831.37,0.132832,0.207397
Galaxy511,2738.00,4056.25,0.034319,0.662301
Galaxy512,1600.75,32.00,0.056240,0.427441
Galaxy513,3553.43,929.49,0.399644,-0.363634
Galaxy514,1872.60,2692.03,0.362840,0.297546
Galaxy515,573.54,2013.77,0.309928,-0.329358
Galaxy516,2834.58,3186.71,-0.238772,0.210786
Galaxy517,3581.78,2792.02,0.098989,0.386699
Galaxy518,4186.56,1454.63,-0.003764,0.230769
Galaxy519,911.56,107.11,0.441694,0.017337
Galaxy520,3562.89,2897.62,0.106233,-0.253212
Galaxy521,535.35,2851.03,-0.148159,-0.056613
Galaxy522,799.91,516.72,0.191309,0.234998
Galaxy523,2757.25,3141.16,-0.077566,-0.026718
Galaxy524,205.42,3416.15,0.073584,0.021594
Galaxy525,2631.22,785.05,0.022232,0.059283
Galaxy526,2958.09,3655.95,0.023434,-0.193130
Galaxy527,3220.37,983.28,-0.236632,0.232297
Galaxy528,329.38,3240.40,0.064195,0.031852
Galaxy529,2369.05,3497.30,0.376829,0.248458
Galaxy530,3675.50,3883.37,-0.333784,0.159227
Galaxy531,866.03,3606.34,0.114722,0.140604
Galaxy532,3497.26,1948.69,0.272765,-0.195288
Galaxy533,1471.16,2189.91,-0.348149,0.067881
Galaxy534,3646.52,1020.85,0.673992,-0.223096
Galaxy535,840.68,132.48,-0.042112,0.158194
Galaxy536,4135.08,4180.96,0.022043,0.147600
Galaxy537,2973.28,1315.03,-0.411172,0.082195
Galaxy538,1948.36,2090.31,-0.028403,-0.070242
Galaxy539,4020.95,1546.87,0.006759,0.010058
Galaxy540,1099.69,679.75,-0.491244,-0.188344
Galaxy541,3241.99,1119.42,0.049589,0.033428
Galaxy542,4025.33,152.60,0.243716,0.156696
Galaxy543,918.68,921.62,0.228923,0.056439
Galaxy544,61.82,809.40,-0.390851,0.197984
Galaxy545,3051.83,3406.94,0.285127,0.108972
Galaxy546,2287.00,697.13,0.030767,0.175083
Galaxy547,2357.71,179.87,-0.368948,-0.257299
Galaxy548,1560.93,3120.61,-0.021982,-0.083422
Galaxy549,990.99,2139.14,0.036789,0.161705
Galaxy550,1276.44,701.69,0.273935,-0.386840
Galaxy551,408.66,321.80,0.042778,-0.421028
Galaxy552,869.41,1955.68,-0.105591,-0.176324
Galaxy553,3982.19,3790.41,0.233717,-0.253439
Galaxy554,3141.21,818.35,0.160421,-0.075492
Galaxy555,2586.24,374.18,-0.226274,-0.339354
Galaxy556,3500.74,939.54,-0.063544,-0.113226
Galaxy557,294.81,1551.00,0.279147,0.056694
Galaxy558,4154.73,1017.49,-0.160527,0.106108
Galaxy559,413.17,845.46,0.415093,0.182925
Galaxy560,4068.75,2622.71,0.124209,-0.239211
Galaxy561,92.42,1693.67,0.054578,-0.120288
Galaxy562,3714.12,1350.99,0.450565,0.118349
Galaxy563,1979.52,1743.59,0.297837,0.342879
Galaxy564,29.36,451.93,-0.482253,-0.292971
Galaxy565,2924.99,2313.19,-0.164963,0.035824
Galaxy566,862.01,2353.75,0.271566,-0.272283
Galaxy567,248.98,2078.65,0.260177,-0.120444
Galaxy568,1874.35,926.90,-0.116126,-0.061977
Galaxy569,1906.31,3389.04,0.181129,-0.090621
Galaxy570,2100.78,2563.00,-0.178309,-0.083917
Galaxy571,2148.87,1694.24,0.346657,0.001487
Galaxy572,675.29,2748.71,0.104031,0.024352
Galaxy573,1240.50,1899.59,0.112889,0.262601
Galaxy574,2101.46,1501.85,-0.386656,-0.145935
Galaxy575,3516.93,708.60,-0.053826,0.168600
Galaxy576,3380.71,803.00,0.295305,-0.226959
Galaxy577,3657.90,912.77,-0.074376,-0.338562
Galaxy578,3416.24,1775.11,0.075529,-0.048400
Galaxy579,2308.95,1899.74,0.132431,0.309803
Galaxy580,802.99,1843.24,-0.074589,0.271120
Galaxy581,3905.35,645.42,-0.064531,-0.321708
Galaxy582,3235.33,3378.29,0.452985,0.138567
Galaxy583,870.99,2549.56,0.197060,-0.088145
Galaxy584,3190.77,3249.15,0.410271,-0.128739
Galaxy585,420.73,1125.63,-0.020518,-0.004004
Galaxy586,1011.84,1486.00,-0.265025,-0.026475
Galaxy587,4148.67,2102.18,-0.201591,0.286078
Galaxy588,282.32,3249.49,-0.129752,0.104179
Galaxy589,2310.86,1774.08,0.185856,-0.072881
Galaxy590,3928.61,32.85,0.038782,-0.297624
Galaxy591,2329.45,2949.54,0.131658,0.120563
Galaxy592,3724.03,3482.11,0.651530,0.029003
Galaxy593,2705.78,3635.70,-0.022542,0.030388
Galaxy594,56.39,556.38,0.209209,-0.132450
Galaxy595,1323.13,2466.60,-0.321292,0.034635
Galaxy596,841.07,2455.00,-0.479141,-0.061470
Galaxy597,261.97,2988.20,-0.183762,-0.227280
Galaxy598,4151.06,3784.66,0.192243,-0.019053
Galaxy599,2913.27,2847.29,-0.355600,0.217644
Galaxy600,1302.64,2491.82,0.264757,0.114868
Galaxy601,2167.34,2253.49,0.100012,0.149735
Galaxy602,1844.46,2889.18,0.182226,0.079371
Galaxy603,2236.58,1125.34,0.120546,-0.308168
Galaxy604,937.13,175.98,0.233211,-0.004289
Galaxy605,2381.96,2762.02,0.034876,0.503163
Galaxy606,1183.30,359.08,0.059731,-0.194880
Galaxy607,3463.18,1674.65,0.173604,0.159732
Galaxy608,3446.05,4010.72,-0.098175,-0.167925
Galaxy609,33.84,200.35,-0.072798,-0.203360
Galaxy610,4063.56,4187.46,-0.022094,-0.299143
Galaxy611,3194.83,2379.44,0.235790,0.122759
Galaxy612,1088.82,1847.20,0.197645,0.546477
Galaxy613,2271.89,1700.55,0.159419,-0.162835
Galaxy614,1589.24,2798.78,-0.062453,0.114195
Galaxy615,988.84,491.26,0.212609,0.205964
Galaxy616,667.35,2761.52,-0.063161,-0.124588
Galaxy617,214.57,3259.58,-0.183818,-0.101897
Galaxy618,3418.14,487.23,-0.233932,-0.017506
Galaxy619,3158.60,1340.44,0.010253,0.212616
Galaxy620,2416.76,1639.71,-0.373429,0.388950
Galaxy621,443.50,1172.08,0.063638,0.010455
Galaxy622,3386.89,992.59,-0.030787,-0.121745
Galaxy623,2832.62,1050.44,-0.165715,0.150726
Galaxy624,4004.18,1221.33,-0.297844,-0.315623
Galaxy625,1799.57,727.48,0.260928,0.145702
Galaxy626,382.23,1772.91,-0.026427,0.195988
Galaxy627,2276.37,571.32,-0.012568,0.305760
Galaxy628,1369.25,3364.04,0.099357,0.236615
Galaxy629,2211.07,1037.75,-0.083451,-0.050196
Galaxy630,3803.68,1784.62,0.036398,0.369726
Galaxy631,1172.14,2320.34,-0.105817,0.077474
Galaxy632,3696.99,3936.67,0.114169,0.005810
Galaxy633,3741.57,1343.69,0.244195,0.087718
Galaxy634,1013.85,470.84,0.117953,-0.146358
Galaxy635,963.11,2366.57,-0.135244,0.002960
Galaxy636,417.33,3978.12,0.081831,0.144112
Galaxy637,1890.90,381.00,-0.159242,-0.154855
Galaxy638,2721.50,1682.09,-0.444318,-0.159182
Galaxy639,3564.53,1324.68,-0.081778,0.642635
Galaxy640,2987.80,3446.20,0.371758,0.177576
Galaxy641,2250.24,166.18,-0.320426,-0.034056
Galaxy642,2661.42,779.83,0.245731,0.216780
Galaxy643,1635.53,630.93,-0.106590,-0.040821
Galaxy644,1199.20,7.19,0.111601,0.112200
