GalaxyID,x,y,e1,e2
Galaxy508,2867.69,1414.21,0.211095,0.135463
Galaxy509,18.29,2379.21,-0.040783,-0.168809
Galaxy510,3168.96,298.75,-0.139245,-0.173172
Galaxy511,1733.37,3746.70,-0.187760,-0.073997
Galaxy512,1351.80,1803.86,-0.375806,0.235407
Galaxy513,3408.03,3887.09,-0.297742,-0.029118
Galaxy514,1103.50,1181.88,-0.303343,-0.151509
Galaxy515,2028.15,944.21,-0.346273,0.076578
Galaxy516,316.56,3592.57,0.179098,-0.083142
Galaxy517,2130.71,1527.77,-0.351935,0.228533
