GalaxyID,x,y,e1,e2
Galaxy507,183.79,3689.95,0.051781,-0.064273
Galaxy508,2752.66,826.32,-0.618168,0.261035
Galaxy509,3497.92,1663.51,0.087083,0.100542
Galaxy510,211.25,842.22,-0.168893,0.483950
Galaxy511,2468.00,3158.53,-0.387684,0.065975
Galaxy512,2925.72,3801.20,-0.442874,-0.034965
Galaxy513,3981.65,3932.05,-0.237613,-0.006488
Galaxy514,1329.62,2892.76,-0.060388,0.006515
Galaxy515,518.75,1708.83,0.368871,0.048950
Galaxy516,4050.98,488.42,-0.120002,0.217971
Galaxy517,2324.35,100.60,-0.191717,0.017467
Galaxy518,1906.26,3538.23,0.344438,-0.134868
Galaxy519,1201.46,3935.55,-0.011099,0.406844
Galaxy520,196.71,3087.01,-0.007548,-0.142164
Galaxy521,639.67,2682.92,0.443377,0.399834
Galaxy522,570.97,1770.03,-0.029377,-0.093212
Galaxy523,929.52,3380.43,0.097435,0.284231
Galaxy524,3817.00,2771.11,0.374764,-0.036421
Galaxy525,3767.54,503.93,0.185347,0.126984
Galaxy526,3558.38,1456.02,0.393081,-0.428786
Galaxy527,3369.76,1905.40,0.131145,-0.165237
Galaxy528,1837.52,1571.69,0.204000,-0.106123
Galaxy529,2599.69,1335.27,0.013794,0.011470
Galaxy530,4139.17,1624.61,-0.048071,-0.266153
Galaxy531,3619.89,1225.61,0.047728,-0.301854
Galaxy532,4191.92,2700.26,0.056792,-0.079791
Galaxy533,2341.08,2230.67,-0.012691,0.234090
Galaxy534,485.30,3110.47,0.294633,-0.037034
Galaxy535,3769.65,1755.60,0.229806,0.207415
Galaxy536,2380.87,1557.66,-0.198154,-0.108219
Galaxy537,2935.62,125.48,0.098989,-0.118539
Galaxy538,1625.93,3913.23,0.042196,-0.064543
Galaxy539,1334.39,4.04,-0.034737,-0.036163
Galaxy540,933.30,2616.23,0.305787,-0.183195
Galaxy541,1294.51,2293.73,-0.241668,-0.124937
Galaxy542,2287.70,3923.83,-0.076933,0.035847
Galaxy543,3056.76,1654.23,0.332190,-0.125021
Galaxy544,2515.22,3556.08,-0.005265,0.032633
Galaxy545,2437.97,3865.32,-0.205714,0.157055
Galaxy546,245.70,2612.87,0.069116,0.238853
Galaxy547,4107.44,3498.60,-0.244591,-0.101346
Galaxy548,3749.11,3895.55,-0.294938,0.183436
Galaxy549,4015.09,183.52,0.338891,0.058849
Galaxy550,417.55,2172.59,0.047838,-0.041943
Galaxy551,2925.15,3491.41,-0.122220,-0.080247
