GalaxyID,x,y,e1,e2
Galaxy509,1843.71,1630.23,0.022618,0.044723
Galaxy510,262.33,2193.08,-0.210239,0.149486
Galaxy511,2316.43,3441.59,-0.260856,0.042289
Galaxy512,472.45,2121.65,0.225414,0.132238
Galaxy513,4108.87,2837.36,0.124144,0.459662
Galaxy514,1097.61,4006.33,-0.010602,-0.141883
Galaxy515,26.38,2838.12,0.325347,0.424135
Galaxy516,1634.23,3894.25,-0.001759,0.291359
Galaxy517,1069.12,2042.25,-0.118582,-0.130429
Galaxy518,3412.68,3525.60,-0.263037,-0.189980
Galaxy519,1210.98,4186.11,0.159910,0.183859
Galaxy520,4060.27,1454.81,0.072940,-0.361081
Galaxy521,3813.36,915.09,0.068355,-0.167405
Galaxy522,1488.53,507.22,-0.039300,-0.310179
Galaxy523,1821.52,2175.04,-0.035938,-0.442041
Galaxy524,2433.91,1544.35,-0.049929,0.104082
Galaxy525,776.42,2381.59,-0.223732,-0.025516
Galaxy526,3731.72,2582.93,-0.119992,-0.269020
Galaxy527,1510.55,2604.97,0.516050,-0.163649
Galaxy528,2379.40,1274.47,-0.424302,-0.214283
Galaxy529,2473.15,1449.03,-0.245539,-0.129651
Galaxy530,1323.84,3486.71,-0.248269,-0.415674
Galaxy531,1233.52,347.74,-0.073012,-0.138774
Galaxy532,1064.39,877.50,-0.193337,-0.065827
Galaxy533,1996.36,3173.18,0.289448,0.237790
Galaxy534,3245.00,2221.34,-0.007341,-0.278072
Galaxy535,1635.87,2529.94,-0.122349,0.154422
Galaxy536,1517.00,1278.26,-0.103888,-0.144848
Galaxy537,1125.93,136.79,0.058170,0.039064
Galaxy538,1482.61,3499.94,0.001473,-0.096460
Galaxy539,1253.33,2275.97,-0.337845,-0.173919
Galaxy540,1343.94,3701.05,0.304567,-0.099276
Galaxy541,1068.78,2620.10,-0.325736,-0.053415
Galaxy542,3551.31,2849.19,0.220367,0.331749
Galaxy543,1190.73,4039.84,-0.243409,0.019157
Galaxy544,2611.29,2118.93,-0.061968,0.315665
Galaxy545,1923.05,1691.30,-0.329779,0.001766
Galaxy546,3661.27,580.02,-0.135654,-0.063642
Galaxy547,1688.57,2869.62,-0.132634,0.360381
Galaxy548,3369.23,2265.30,-0.023089,-0.109364
Galaxy549,1938.20,2178.66,-0.160546,-0.032896
Galaxy550,3867.06,38.41,-0.112351,-0.062224
Galaxy551,291.76,1092.30,-0.144502,0.304107
Galaxy552,693.29,2855.68,-0.251163,0.177592
Galaxy553,4078.11,2990.31,-0.257557,-0.157801
Galaxy554,4029.76,1163.11,0.589601,-0.045005
Galaxy555,707.71,2272.20,-0.085277,0.022246
Galaxy556,725.98,3894.26,0.079716,0.129985
Galaxy557,907.07,557.82,-0.077289,0.152237
Galaxy558,3452.72,3721.92,-0.126158,0.501001
Galaxy559,226.28,2620.13,-0.068793,-0.203430
Galaxy560,3193.09,3189.61,-0.584699,0.199954
Galaxy561,53.85,3271.99,-0.243284,0.135338
Galaxy562,2446.44,2889.83,-0.194896,-0.200939
Galaxy563,3973.70,34.24,-0.204976,-0.561995
Galaxy564,611.99,593.61,0.022404,-0.062522
Galaxy565,3221.38,4120.25,-0.058227,-0.083929
Galaxy566,829.55,2962.30,-0.286369,0.023533
Galaxy567,3855.58,120.23,0.088714,-0.074982
Galaxy568,969.41,3691.23,-0.327901,-0.150644
Galaxy569,2560.27,1927.38,0.233802,0.188409
Galaxy570,356.89,1992.97,-0.017881,-0.113394
Galaxy571,3993.16,2924.20,-0.165377,-0.039367
Galaxy572,2924.53,494.02,-0.418657,0.214445
Galaxy573,3037.86,2132.71,-0.117952,-0.084570
Galaxy574,2823.33,928.14,-0.064594,0.326662
Galaxy575,2742.65,2058.02,-0.038240,0.227498
Galaxy576,3132.71,2806.95,-0.224709,0.006805
Galaxy577,3882.16,2628.38,0.082717,0.178418
Galaxy578,333.31,1368.81,-0.102497,0.041191
Galaxy579,393.30,2295.27,0.072442,0.088037
Galaxy580,2487.66,2289.57,0.079212,0.018392
Galaxy581,288.70,1584.42,-0.140672,0.309902
Galaxy582,1626.73,3784.83,0.066947,-0.131496
Galaxy583,90.99,3546.34,0.381605,-0.084047
Galaxy584,3678.30,893.29,0.271202,-0.090950
Galaxy585,357.30,2751.54,-0.000455,-0.120658
Galaxy586,2866.81,175.42,0.015294,0.040604
Galaxy587,2658.34,272.07,-0.123208,0.149374
Galaxy588,2255.50,1069.30,-0.147966,-0.104007
Galaxy589,817.44,581.64,-0.156382,-0.106641
Galaxy590,2761.17,2408.99,-0.089826,0.133628
Galaxy591,2786.49,785.10,0.108788,0.091951
Galaxy592,374.31,1970.21,0.211467,0.247486
Galaxy593,1721.09,3867.55,-0.149853,0.039644
Galaxy594,2966.15,988.95,-0.057213,0.059734
Galaxy595,2408.56,787.72,0.042915,0.120981
Galaxy596,3638.72,3001.22,-0.156144,0.059108
Galaxy597,400.18,732.76,0.140527,0.386732
Galaxy598,743.88,141.52,-0.286288,0.049509
Galaxy599,2103.56,1593.77,-0.039727,-0.031206
Galaxy600,260.24,1794.38,-0.084966,0.443610
Galaxy601,2828.28,1960.85,0.297589,-0.156228
