GalaxyID,x,y,e1,e2
Galaxy508,3035.39,1115.13,0.089672,0.032324
Galaxy509,802.84,2244.63,0.083145,-0.051293
Galaxy510,256.44,3216.11,0.079671,-0.247541
Galaxy511,3218.83,3300.22,-0.185237,-0.310570
Galaxy512,3847.62,2438.01,0.247274,-0.035313
Galaxy513,195.83,2379.13,-0.470583,0.020438
Galaxy514,2475.71,2665.02,0.098270,-0.269930
Galaxy515,1239.47,2469.82,-0.201144,-0.425656
Galaxy516,1833.21,3027.44,0.281588,0.380298
Galaxy517,3528.92,3905.34,0.428457,-0.255289
Galaxy518,4101.20,2221.15,-0.045339,0.011540
Galaxy519,3005.24,1900.05,-0.018988,-0.195000
Galaxy520,146.84,1772.99,-0.343168,-0.026648
Galaxy521,3446.00,1294.61,0.063763,0.036552
Galaxy522,300.59,287.57,0.186826,0.136648
Galaxy523,2593.38,94.02,0.204741,0.191986
Galaxy524,1502.39,4177.98,0.111070,0.101409
Galaxy525,349.36,2764.05,0.298417,0.034430
Galaxy526,1545.08,2309.05,0.032527,0.123175
Galaxy527,2787.33,2675.10,-0.458853,-0.251481
Galaxy528,2428.70,342.22,-0.002111,0.022783
Galaxy529,175.37,309.62,-0.041574,-0.176936
Galaxy530,1496.89,1405.02,-0.224329,-0.421412
Galaxy531,2951.44,3645.55,-0.226077,0.007647
Galaxy532,3814.20,74.11,-0.007243,0.039637
Galaxy533,1384.44,3797.00,-0.038181,0.266465
Galaxy534,1537.90,2042.04,-0.319062,0.211902
Galaxy535,1956.78,2684.59,0.430074,-0.091658
Galaxy536,1135.22,3153.56,0.039203,0.330269
Galaxy537,1949.23,1510.29,0.600526,-0.347889
Galaxy538,2253.48,2383.01,0.357043,-0.523614
Galaxy539,3681.33,1986.64,0.098877,-0.091752
Galaxy540,494.04,3642.25,0.090136,0.115502
Galaxy541,4179.25,3527.14,0.011383,-0.043071
Galaxy542,1172.15,2833.70,-0.047323,0.046878
Galaxy543,640.60,2553.28,-0.021585,0.196080
Galaxy544,2408.84,3215.18,0.154819,-0.289469
Galaxy545,2924.59,4022.75,0.039475,0.136544
Galaxy546,3125.99,609.89,0.165243,0.402336
Galaxy547,1558.80,1214.59,-0.029850,-0.239071
Galaxy548,148.04,1138.91,-0.198898,0.221442
Galaxy549,3131.03,544.49,0.062016,0.173295
Galaxy550,1899.28,2957.02,0.376634,0.233767
