GalaxyID,x,y,e1,e2
Galaxy508,587.42,1339.38,0.097296,-0.270185
Galaxy509,1999.00,2944.74,0.171680,0.159810
Galaxy510,253.21,1604.37,-0.140506,0.062472
Galaxy511,2593.73,2460.38,-0.087951,-0.035767
Galaxy512,3507.01,2781.83,0.298740,0.105807
Galaxy513,2239.68,105.26,-0.093917,-0.032449
Galaxy514,910.72,2315.18,-0.000676,-0.180544
Galaxy515,2223.54,283.29,0.001215,0.120615
Galaxy516,1696.36,1419.43,0.208182,0.004104
Galaxy517,3575.36,3391.91,-0.324118,-0.067442
Galaxy518,2651.58,2656.93,-0.087248,-0.280865
Galaxy519,1643.77,1711.90,-0.020059,0.402770
Galaxy520,58.58,1400.78,-0.563424,-0.198346
Galaxy521,2935.16,3608.74,-0.115557,0.172548
Galaxy522,791.43,3112.67,-0.013832,0.284027
Galaxy523,2025.99,2008.01,-0.040910,-0.500514
Galaxy524,3452.09,2249.32,0.096122,0.174957
Galaxy525,2587.30,3992.77,-0.002169,-0.150325
Galaxy526,586.26,981.55,0.359087,-0.176731
Galaxy527,2897.40,2829.54,-0.076114,0.413313
Galaxy528,3660.64,4000.46,0.169754,0.263448
Galaxy529,580.09,3261.31,0.160265,0.012120
Galaxy530,3093.89,2118.39,-0.047075,0.114447
Galaxy531,4093.62,1462.10,-0.255389,0.141786
Galaxy532,169.65,2023.24,-0.237907,0.258668
Galaxy533,810.35,4087.58,0.091391,0.140763
Galaxy534,1822.85,2110.99,-0.005974,0.074525
Galaxy535,2993.56,785.64,-0.049240,0.099833
Galaxy536,1722.92,1849.21,-0.020274,0.052267
Galaxy537,292.40,2664.81,0.194628,-0.012214
Galaxy538,4187.24,1776.95,0.274744,-0.089098
Galaxy539,911.12,3639.97,0.033716,0.350115
Galaxy540,1571.55,144.39,-0.155632,0.197645
Galaxy541,287.71,2713.77,0.035590,0.480762
Galaxy542,998.11,577.72,-0.155360,0.083647
Galaxy543,3007.21,1817.78,-0.087443,0.207457
Galaxy544,1346.68,2263.51,-0.229846,0.041733
Galaxy545,2847.02,1310.46,0.333251,0.189403
Galaxy546,1126.91,904.50,0.174895,0.434967
Galaxy547,1534.21,1092.55,0.058704,0.713597
Galaxy548,2465.83,3061.50,-0.110543,0.162637
Galaxy549,487.56,2110.13,0.110588,-0.086723
Galaxy550,2334.74,448.88,-0.232888,0.319627
Galaxy551,1676.94,1338.73,0.267463,-0.078423
Galaxy552,4016.05,2688.25,0.347872,-0.590406
Galaxy553,2775.65,222.22,0.108900,0.105764
Galaxy554,1107.13,231.38,0.081451,-0.049589
Galaxy555,2689.99,1360.58,-0.036216,-0.003611
Galaxy556,2922.61,3440.14,-0.153957,-0.041208
Galaxy557,3379.71,3530.02,-0.366666,0.099542
Galaxy558,3852.75,2750.24,-0.114084,0.006222
Galaxy559,806.96,2441.48,-0.208304,-0.010922
Galaxy560,3606.68,1134.79,-0.217296,-0.163173
Galaxy561,487.51,4089.08,0.174114,-0.282763
Galaxy562,4049.09,2795.74,-0.230383,0.350654
Galaxy563,1074.19,3412.23,-0.057155,-0.172237
Galaxy564,1926.78,2079.36,0.204164,-0.051717
Galaxy565,3927.60,3944.07,-0.428784,0.193823
Galaxy566,3367.78,3687.53,-0.102290,0.165650
Galaxy567,1118.26,1783.64,0.022219,-0.080817
Galaxy568,2962.64,2036.84,0.047643,-0.034611
Galaxy569,1219.06,787.22,-0.088076,0.209633
Galaxy570,205.49,3898.98,-0.003340,-0.187599
Galaxy571,171.15,2803.19,0.028011,0.092955
Galaxy572,1967.21,1805.83,-0.164883,-0.090731
Galaxy573,1857.37,499.48,-0.288640,0.044875
Galaxy574,3976.54,785.66,-0.334715,0.119600
Galaxy575,2254.78,512.65,-0.110557,0.450200
Galaxy576,3642.01,1637.85,0.099084,0.002227
Galaxy577,1585.38,548.08,0.254489,0.286379
Galaxy578,2936.42,858.60,-0.066427,-0.243211
Galaxy579,668.07,1629.01,-0.239851,0.336795
Galaxy580,3425.84,171.05,-0.072301,0.059330
Galaxy581,3686.02,2302.45,0.131042,-0.132554
Galaxy582,3922.65,285.20,0.042229,0.244474
Galaxy583,2296.22,3293.83,-0.090971,-0.230596
Galaxy584,55.57,3236.52,0.366279,-0.305801
Galaxy585,2192.69,828.16,0.203716,-0.069363
Galaxy586,1476.76,711.29,-0.031415,-0.090670
Galaxy587,2811.28,2284.33,-0.024857,0.243688
Galaxy588,2689.47,2032.53,-0.029879,-0.138722
Galaxy589,1834.95,2303.56,-0.209406,-0.133139
Galaxy590,3140.53,711.52,-0.013260,0.080478
Galaxy591,307.71,2742.39,-0.072156,0.018582
Galaxy592,1358.49,3250.91,0.384258,-0.043669
Galaxy593,2817.66,3948.79,-0.174451,-0.009764
Galaxy594,2037.35,1430.19,-0.120067,0.270020
Galaxy595,2291.70,3413.45,-0.009284,0.062883
Galaxy596,2596.15,3984.02,0.257856,0.005977
Galaxy597,383.18,905.87,0.556037,-0.110805
Galaxy598,1259.26,242.38,0.075829,0.302337
Galaxy599,2354.86,1223.78,-0.407544,0.173860
Galaxy600,1065.87,3290.65,-0.051022,-0.275641
Galaxy601,2202.13,1946.56,-0.306987,-0.199606
Galaxy602,734.98,3531.69,0.146529,0.096890
Galaxy603,1045.32,941.08,0.196842,-0.237778
Galaxy604,2594.37,2163.36,0.149706,-0.041936
Galaxy605,1344.89,1290.43,0.451018,0.142451
Galaxy606,2641.60,1282.42,-0.701291,0.079790
Galaxy607,3072.36,2332.54,0.248591,0.082587
Galaxy608,3370.42,3228.28,0.134130,0.040714
Galaxy609,858.81,3559.99,0.015245,-0.326690
Galaxy610,1415.99,2710.23,-0.218626,0.411259
Galaxy611,1663.97,546.75,-0.177789,0.082043
Galaxy612,2662.85,2034.25,-0.104315,0.027731
Galaxy613,3337.50,2698.43,0.243159,0.076683
Galaxy614,245.53,539.04,-0.167561,-0.242078
Galaxy615,3395.10,741.79,-0.071600,0.183303
Galaxy616,3112.15,1591.09,-0.067204,-0.225049
Galaxy617,3905.67,3599.32,-0.292719,-0.232807
Galaxy618,1549.16,28.58,-0.113422,0.313744
Galaxy619,3809.74,1451.12,-0.329562,-0.279943
Galaxy620,238.99,3665.48,-0.349898,0.248700
Galaxy621,3991.82,1431.65,0.040075,-0.106846
Galaxy622,680.69,2819.23,0.098272,0.234737
Galaxy623,1290.00,3881.17,-0.181376,0.068856
Galaxy624,2293.39,1109.41,-0.137514,0.162345
Galaxy625,2912.66,3199.31,0.295145,-0.161718
Galaxy626,364.61,1045.33,-0.005680,-0.150354
Galaxy627,2388.81,2222.56,-0.452437,-0.237717
Galaxy628,3309.70,604.54,0.278749,-0.402769
Galaxy629,2311.12,2570.33,0.165881,-0.109319
Galaxy630,2500.03,3346.46,-0.064781,0.222452
Galaxy631,3106.35,1254.09,-0.411654,0.117848
Galaxy632,3034.86,3579.07,0.096667,0.352847
Galaxy633,3203.93,3713.80,-0.147021,-0.342165
Galaxy634,3461.32,2657.14,-0.228971,-0.233638
Galaxy635,3314.91,3737.31,0.016706,-0.195905
Galaxy636,1895.97,4179.05,0.171386,0.037143
Galaxy637,2897.81,3265.45,-0.268616,-0.129032
Galaxy638,1517.57,472.57,-0.144005,0.048774
Galaxy639,1657.10,2357.61,0.343663,-0.193688
Galaxy640,2569.84,1390.27,-0.369231,-0.253982
Galaxy641,3527.98,3058.69,0.103847,0.398263
Galaxy642,1223.60,2915.89,-0.200099,-0.004591
Galaxy643,501.13,3589.10,0.491868,0.253002
Galaxy644,3430.97,1070.65,-0.282381,0.074751
Galaxy645,3980.34,1140.77,0.083372,0.288641
Galaxy646,2271.23,1108.77,0.175728,0.237902
Galaxy647,847.86,1960.56,0.191901,-0.092308
Galaxy648,791.42,1116.85,-0.044387,0.104748
Galaxy649,4040.34,2678.49,-0.182042,0.284702
Galaxy650,1611.19,3684.60,0.303731,0.076096
Galaxy651,2535.42,2260.37,0.209711,0.300141
Galaxy652,1657.80,1879.18,-0.352732,-0.273380
Galaxy653,2112.58,882.24,0.062580,0.079615
Galaxy654,888.37,3595.06,0.317257,-0.039092
Galaxy655,3725.80,886.64,-0.546672,-0.058246
Galaxy656,3730.10,3382.78,-0.345432,-0.079177
Galaxy657,3427.45,1117.24,0.340916,-0.066014
Galaxy658,2899.83,336.03,-0.092567,-0.033039
Galaxy659,2005.94,2860.76,-0.136513,-0.368727
Galaxy660,3757.12,1946.94,-0.201562,-0.274380
Galaxy661,3329.11,3801.17,-0.164948,-0.173298
Galaxy662,3114.04,1949.35,0.096742,-0.086950
Galaxy663,406.16,2443.47,0.259062,0.222677
