GalaxyID,x,y,e1,e2
Galaxy508,3930.82,666.11,-0.040214,0.184833
Galaxy509,1515.57,88.57,0.201082,-0.610858
Galaxy510,1904.58,2356.35,0.215524,-0.048474
Galaxy511,105.67,1115.81,-0.080497,-0.026593
Galaxy512,3218.26,632.56,0.160274,0.357973
Galaxy513,281.15,974.94,-0.361398,0.089474
Galaxy514,3313.50,4029.11,0.110184,-0.042673
Galaxy515,2860.02,3835.65,0.258609,-0.241116
Galaxy516,134.14,3947.97,-0.238442,0.422280
Galaxy517,1428.10,3770.96,0.197622,-0.039459
Galaxy518,492.06,3958.69,-0.036819,0.033088
Galaxy519,2028.64,3918.01,-0.021188,-0.090849
Galaxy520,2123.77,3157.57,-0.185015,-0.087523
Galaxy521,436.21,1236.64,0.082851,-0.257728
Galaxy522,1628.97,3347.56,0.442230,-0.074250
Galaxy523,255.36,1901.91,0.411626,0.125231
Galaxy524,2814.81,1625.65,0.248863,-0.069897
Galaxy525,163.82,660.24,-0.444295,0.083221
Galaxy526,3010.07,1847.53,-0.217474,-0.032025
Galaxy527,4189.82,2931.75,0.062555,0.160967
Galaxy528,273.78,3741.87,0.094496,0.210870
Galaxy529,3504.65,2575.13,-0.097040,-0.324319
Galaxy530,2418.36,1574.59,0.272681,-0.195420
Galaxy531,738.56,2654.86,-0.227418,0.007846
Galaxy532,4188.70,2182.90,0.264984,-0.463286
Galaxy533,2875.79,2995.59,-0.593321,0.066144
Galaxy534,2800.35,2712.33,0.202586,-0.138006
Galaxy535,3785.46,1332.82,-0.017561,-0.161291
Galaxy536,1723.28,4194.49,-0.159330,-0.154048
Galaxy537,977.61,1958.10,0.210830,-0.006658
