GalaxyID,x,y,e1,e2
Galaxy507,25.43,126.93,0.038209,-0.222056
Galaxy508,1676.91,494.90,-0.005590,-0.401248
Galaxy509,2191.69,2456.69,0.034272,0.581561
Galaxy510,3618.80,2328.82,0.219202,0.154759
Galaxy511,1021.97,245.78,-0.032174,0.066052
Galaxy512,1230.59,4066.97,-0.083262,0.052144
Galaxy513,2952.14,2249.24,0.163471,0.298255
Galaxy514,2179.45,1841.78,-0.373441,-0.310733
Galaxy515,2980.46,522.68,-0.197896,0.268074
Galaxy516,3003.43,481.08,0.058104,-0.040122
Galaxy517,2642.10,3294.14,-0.324697,-0.220873
Galaxy518,4067.00,2663.53,-0.066340,0.193992
Galaxy519,264.82,1242.71,-0.139072,0.072712
Galaxy520,3367.61,1097.52,0.121340,-0.131265
Galaxy521,646.15,2383.09,-0.131147,-0.043708
Galaxy522,578.45,106.13,-0.332746,-0.084284
Galaxy523,1110.27,898.60,0.262727,-0.164744
Galaxy524,3366.71,3410.91,-0.099048,0.094408
Galaxy525,3931.08,272.05,-0.209266,0.150555
Galaxy526,2209.54,1164.54,0.242558,0.230200
Galaxy527,364.10,1055.75,0.251542,-0.222308
Galaxy528,1472.07,1591.89,-0.266225,-0.231581
Galaxy529,3710.14,2046.73,0.302345,-0.251093
Galaxy530,3624.34,775.96,0.335400,-0.221352
Galaxy531,1619.86,161.68,-0.191529,0.222289
Galaxy532,438.09,2017.41,0.247186,0.060157
Galaxy533,406.45,3299.71,0.007941,-0.079188
Galaxy534,1938.39,2501.48,0.400905,-0.134068
Galaxy535,1634.55,1215.73,-0.235928,0.064646
Galaxy536,2563.11,877.27,0.047867,-0.025433
Galaxy537,264.15,4039.73,0.298875,0.257106
Galaxy538,991.27,1289.03,-0.196662,-0.042895
Galaxy539,1960.89,3237.22,0.272167,-0.171876
Galaxy540,1295.68,1230.57,-0.061672,0.109442
Galaxy541,2000.95,1393.78,-0.137241,-0.248107
Galaxy542,3225.45,2991.89,-0.457623,0.033996
Galaxy543,1859.66,1962.53,0.098262,0.234687
Galaxy544,946.94,492.71,-0.187153,-0.634377
Galaxy545,1105.10,1699.68,-0.094665,0.244212
Galaxy546,410.39,2051.47,0.013838,0.175408
Galaxy547,3335.91,4157.06,0.038812,0.393481
Galaxy548,2364.71,4060.09,-0.077156,0.051890
Galaxy549,3798.50,648.41,0.008892,0.077752
Galaxy550,3581.12,2726.17,0.196296,0.191441
Galaxy551,2115.65,354.40,-0.016843,0.135003
Galaxy552,3398.46,389.74,-0.089205,-0.205402
Galaxy553,3674.89,988.17,0.190716,-0.006200
Galaxy554,3760.44,2520.15,0.004880,-0.048277
