GalaxyID,x,y,e1,e2
Galaxy508,207.85,789.62,0.004225,-0.078075
Galaxy509,1477.49,2221.08,-0.019487,-0.322906
Galaxy510,2245.55,128.09,0.138581,0.019406
Galaxy511,1482.26,425.35,-0.277584,0.255289
Galaxy512,3538.55,3035.23,-0.387386,-0.307201
Galaxy513,1649.83,2281.97,0.038150,-0.672951
Galaxy514,1628.68,1157.75,-0.088813,-0.187548
Galaxy515,3828.00,908.56,0.167834,-0.086255
Galaxy516,2268.95,669.16,-0.040845,-0.102403
Galaxy517,223.95,1767.77,-0.075275,-0.318101
Galaxy518,1937.41,3829.79,-0.009664,0.206712
Galaxy519,732.26,3772.55,0.138999,-0.075902
Galaxy520,3827.87,2508.40,0.335041,-0.298936
Galaxy521,3685.93,2576.73,0.058155,0.103778
Galaxy522,4002.15,808.05,-0.223577,-0.259361
Galaxy523,2890.01,1165.61,-0.320121,0.267861
Galaxy524,3470.41,465.88,0.139125,-0.089226
Galaxy525,2964.66,748.90,-0.061864,-0.048364
Galaxy526,2201.93,3266.11,-0.139706,0.006778
Galaxy527,2833.33,1731.69,-0.246202,0.046686
Galaxy528,1273.19,3048.93,-0.017132,0.073934
Galaxy529,2402.13,4113.06,-0.318313,-0.113709
Galaxy530,4028.61,1447.18,-0.053009,-0.075263
Galaxy531,3039.40,34.28,-0.018124,-0.082173
Galaxy532,2741.30,3336.95,-0.276893,-0.055262
Galaxy533,3222.96,1165.39,-0.191227,0.144835
Galaxy534,1319.63,3580.29,-0.190889,0.072545
Galaxy535,2734.72,238.53,0.253737,0.113621
Galaxy536,2956.28,310.38,0.305126,-0.271833
Galaxy537,3716.05,1981.22,-0.137386,0.151769
Galaxy538,3594.67,3265.28,-0.364939,-0.013287
Galaxy539,3161.06,641.85,0.206635,-0.061717
Galaxy540,224.70,853.12,-0.146260,0.031814
Galaxy541,1220.62,2399.52,-0.532968,-0.211467
Galaxy542,3211.09,2007.57,-0.099548,-0.134959
Galaxy543,1871.14,3716.73,0.182458,-0.026674
Galaxy544,566.21,437.95,0.151871,-0.113263
Galaxy545,3892.66,3359.10,0.192410,0.080757
Galaxy546,1319.46,3046.40,0.016929,0.204674
Galaxy547,655.55,2427.47,-0.473411,-0.132939
Galaxy548,3330.29,3510.78,-0.014660,-0.118222
Galaxy549,1148.15,3850.92,0.475172,0.103378
Galaxy550,2511.97,4175.33,-0.027448,0.401248
Galaxy551,966.73,1140.58,0.014592,0.231837
Galaxy552,1134.10,59.02,-0.028588,0.086882
Galaxy553,2052.23,3826.16,0.330442,-0.141574
Galaxy554,545.87,3680.89,0.157500,-0.126553
Galaxy555,2190.95,1211.92,0.322765,0.110014
Galaxy556,2648.75,2191.02,0.177629,0.266529
Galaxy557,3215.76,1497.30,-0.192776,0.202198
Galaxy558,1085.34,997.76,0.196513,0.247120
Galaxy559,62.60,2863.68,-0.240092,0.190073
Galaxy560,1116.44,2635.03,-0.412414,-0.252898
Galaxy561,3476.93,2270.18,-0.155549,-0.051467
Galaxy562,4031.90,3891.59,0.113726,-0.200214
Galaxy563,2189.79,932.04,0.031317,0.350250
Galaxy564,1187.12,3272.70,0.370914,0.265863
Galaxy565,688.06,1828.71,-0.029957,0.282529
Galaxy566,169.32,2902.54,-0.247028,0.242626
Galaxy567,3491.16,3670.35,0.161238,0.211314
Galaxy568,1248.43,3790.73,0.250374,0.184931
Galaxy569,695.41,2542.17,0.011410,0.104884
Galaxy570,81.54,565.98,-0.078465,0.123843
Galaxy571,2433.49,1953.16,-0.216225,-0.088212
Galaxy572,3255.77,2274.29,-0.253729,-0.079815
Galaxy573,3495.95,1192.37,-0.127695,-0.400146
Galaxy574,1270.31,27.79,-0.325527,-0.028171
