GalaxyID,x,y,e1,e2
Galaxy507,1857.33,2070.23,-0.332504,0.259484
Galaxy508,18.53,680.78,-0.236706,-0.087120
Galaxy509,1217.20,2454.24,0.139346,0.001056
Galaxy510,2182.78,4073.58,0.097841,0.021119
Galaxy511,1530.02,3863.78,-0.203255,-0.005454
Galaxy512,1974.30,629.59,0.128447,-0.023067
Galaxy513,2707.45,976.06,-0.285553,-0.349136
Galaxy514,199.44,1619.15,-0.379021,0.034931
Galaxy515,402.19,2926.88,-0.141616,-0.173169
Galaxy516,1171.37,2849.32,0.415690,-0.091290
Galaxy517,1277.32,508.79,-0.141457,0.190681
Galaxy518,103.41,3622.15,0.069440,-0.107890
Galaxy519,2816.08,2280.73,-0.325375,-0.039092
Galaxy520,3774.30,2300.61,0.138473,0.023355
Galaxy521,175.48,3112.33,-0.176652,-0.016978
