GalaxyID,x,y,e1,e2
Galaxy507,2181.14,711.91,-0.328839,-0.352327
Galaxy508,1286.08,2443.32,-0.507607,0.312217
Galaxy509,1566.20,1230.71,0.215920,0.090508
Galaxy510,3345.82,2492.10,0.506277,-0.180595
Galaxy511,1668.06,3883.63,0.305350,0.091496
Galaxy512,230.83,1969.98,-0.368708,-0.024332
Galaxy513,3275.81,1223.64,-0.806372,0.060557
Galaxy514,110.39,3453.68,0.007008,0.325896
Galaxy515,3299.86,2604.04,0.133007,0.102417
Galaxy516,3856.16,3106.00,0.123619,0.007310
Galaxy517,425.38,2208.01,0.086852,-0.131332
Galaxy518,2439.50,2534.92,0.042783,-0.159760
Galaxy519,3801.08,1775.96,-0.329462,-0.292799
Galaxy520,1099.44,3960.44,0.015793,0.298247
Galaxy521,1567.92,2234.81,-0.276714,0.002798
Galaxy522,2799.52,2187.71,-0.012880,-0.154773
Galaxy523,2003.85,553.99,0.264974,-0.190529
Galaxy524,1097.88,1177.75,-0.024209,-0.007819
Galaxy525,372.20,294.67,-0.474707,0.175254
Galaxy526,2875.29,1634.55,0.415250,0.017052
Galaxy527,1325.67,2545.72,-0.200302,0.276251
Galaxy528,3203.87,3426.53,0.278852,0.421518
