GalaxyID,x,y,e1,e2
Galaxy508,690.64,722.28,0.105706,0.099514
Galaxy509,3361.12,1578.96,-0.156028,0.253225
Galaxy510,1317.24,2443.45,-0.138563,-0.130604
Galaxy511,3674.84,283.73,0.289452,0.214920
Galaxy512,20.66,2172.62,0.174105,0.109161
Galaxy513,4069.30,1181.33,-0.065028,0.302569
Galaxy514,3919.59,4145.45,0.329604,-0.347188
Galaxy515,4071.05,2063.04,0.422544,0.172567
Galaxy516,4127.87,1421.79,-0.296301,-0.564552
Galaxy517,2103.06,354.29,0.050045,0.226298
Galaxy518,474.11,2641.59,0.072663,-0.084426
Galaxy519,670.59,801.04,-0.131432,-0.193068
Galaxy520,2207.46,3446.93,-0.094653,0.120216
Galaxy521,2031.89,2119.45,-0.248782,0.020440
Galaxy522,1396.89,3014.15,-0.141417,0.101157
Galaxy523,831.31,2602.94,-0.350269,0.054132
Galaxy524,2848.94,735.26,-0.471972,0.040742
Galaxy525,3160.38,450.06,-0.214467,0.092552
Galaxy526,2426.74,1642.56,-0.030016,0.075164
Galaxy527,1772.23,553.09,0.239483,0.128514
Galaxy528,2324.49,1523.21,0.154044,0.244697
Galaxy529,1918.17,2054.39,0.091928,-0.313262
Galaxy530,3456.32,922.60,0.409262,0.375279
Galaxy531,927.34,2411.26,-0.107417,0.159806
Galaxy532,2350.39,2609.39,-0.024408,0.078952
Galaxy533,426.70,3839.05,-0.421612,-0.155507
Galaxy534,2270.16,3642.53,-0.102954,0.086528
Galaxy535,2241.55,1785.54,0.067332,0.054893
Galaxy536,1023.15,2476.67,-0.097744,-0.062807
Galaxy537,2691.78,2053.98,-0.467308,0.178759
Galaxy538,4053.67,225.64,-0.026323,0.178168
Galaxy539,3907.13,4103.62,-0.084449,0.387103
Galaxy540,3713.02,73.37,0.091856,0.140184
Galaxy541,3303.46,4165.18,0.166940,0.159035
Galaxy542,2256.75,3800.67,-0.180595,-0.141882
Galaxy543,3236.40,862.67,-0.099942,0.349382
Galaxy544,2261.80,130.45,-0.040615,-0.194701
Galaxy545,176.06,111.99,0.039461,0.163602
Galaxy546,2839.50,2518.31,-0.072788,0.242144
Galaxy547,1615.65,3354.81,0.270970,0.509311
Galaxy548,2082.14,3056.79,0.479530,0.073320
Galaxy549,551.02,2423.35,0.094394,-0.113777
Galaxy550,1689.61,161.13,0.206837,-0.101546
Galaxy551,2937.50,2175.87,0.139502,0.241096
Galaxy552,1007.35,1663.60,0.074123,-0.253705
Galaxy553,3403.48,3278.82,-0.314682,-0.025105
Galaxy554,1246.44,1887.18,0.103542,0.468315
Galaxy555,2054.25,3819.55,-0.188109,-0.177149
Galaxy556,1817.55,3.56,-0.157917,-0.116427
Galaxy557,1765.15,1133.66,-0.046975,-0.004018
Galaxy558,326.31,3558.93,-0.013516,0.064783
Galaxy559,1528.96,2305.99,-0.271976,-0.289087
Galaxy560,4029.11,4134.77,0.177831,-0.064095
Galaxy561,1501.86,818.46,-0.155652,-0.297422
Galaxy562,3503.29,1044.27,0.415494,0.258001
Galaxy563,6.68,449.26,-0.152749,-0.229553
Galaxy564,4099.88,4173.25,0.283493,-0.256898
Galaxy565,3166.80,666.92,-0.552875,0.312455
Galaxy566,15.98,38.41,-0.322502,0.147413
Galaxy567,3298.76,3022.36,0.203584,-0.039172
Galaxy568,440.75,894.03,-0.042673,-0.137986
Galaxy569,1839.14,1304.99,0.126438,-0.223229
Galaxy570,4122.33,3416.96,0.148120,0.010580
Galaxy571,1818.19,2506.25,0.214269,0.106139
Galaxy572,2703.99,1848.60,0.063402,0.191722
Galaxy573,1944.71,524.25,0.022239,0.307004
Galaxy574,2473.70,3050.85,0.018972,-0.308108
Galaxy575,2292.49,3615.21,0.132141,-0.299973
Galaxy576,690.82,3592.63,0.242708,0.104267
Galaxy577,2215.06,954.80,0.234793,-0.065323
Galaxy578,2331.61,16.71,-0.224715,0.034192
Galaxy579,3306.09,3522.88,0.176310,0.362462
Galaxy580,2708.84,2694.29,-0.157250,0.076893
Galaxy581,1317.82,4151.52,0.052639,0.010409
Galaxy582,3008.22,1465.55,0.007099,0.022894
Galaxy583,2425.29,2843.80,0.054299,0.266786
Galaxy584,2747.55,1912.94,0.141022,0.482360
Galaxy585,3095.57,802.98,-0.121062,0.054386
Galaxy586,2048.49,3354.45,0.252650,-0.122763
Galaxy587,366.53,761.22,0.019427,-0.364751
Galaxy588,1082.46,1203.52,0.300256,0.246045
Galaxy589,3637.30,2042.87,-0.073665,0.136118
Galaxy590,361.61,1981.94,-0.069420,0.287370
Galaxy591,5.42,2087.23,-0.025580,0.056255
Galaxy592,1371.33,4103.59,-0.195531,-0.121026
Galaxy593,2324.94,2034.00,0.058325,0.245170
Galaxy594,2090.27,1594.35,-0.045905,0.180768
Galaxy595,3848.05,1151.11,-0.056318,-0.491617
Galaxy596,572.63,830.00,0.028770,-0.027014
Galaxy597,334.97,2751.20,-0.649039,0.327326
Galaxy598,4181.56,2785.98,0.091268,0.097143
Galaxy599,3130.63,3508.95,-0.098944,0.013038
Galaxy600,1637.27,2978.77,-0.008519,-0.015328
Galaxy601,3881.72,1492.12,-0.288371,0.212218
Galaxy602,4088.63,1641.07,0.055866,-0.312723
Galaxy603,1071.63,3882.49,0.061348,-0.363235
Galaxy604,1351.04,1702.07,0.216870,-0.216878
Galaxy605,3826.80,1683.44,0.178062,-0.005113
Galaxy606,1510.13,3344.51,0.087137,0.194804
Galaxy607,4080.19,190.46,-0.025701,0.411606
Galaxy608,197.47,333.58,0.018310,-0.390431
Galaxy609,3190.33,3504.69,-0.249850,0.509765
Galaxy610,3167.65,2231.48,-0.021360,-0.026830
Galaxy611,967.60,3471.00,-0.235121,0.066796
Galaxy612,1774.62,95.87,-0.257933,-0.133622
Galaxy613,2455.20,1772.76,0.096984,0.070136
Galaxy614,32.20,2582.19,-0.206471,0.036619
Galaxy615,955.63,3627.28,0.198378,-0.159683
Galaxy616,3974.74,1560.17,-0.068276,-0.008048
Galaxy617,3413.67,528.65,-0.096904,-0.606457
Galaxy618,3732.48,3941.24,-0.084181,-0.103016
Galaxy619,3289.25,1596.72,0.115554,-0.015978
Galaxy620,1762.04,476.26,-0.254307,-0.233666
Galaxy621,4146.87,1919.13,-0.151486,0.253955
Galaxy622,2382.21,173.99,-0.195042,-0.150793
Galaxy623,1723.01,4167.39,0.072631,0.126236
Galaxy624,1343.80,2819.08,-0.149675,0.232958
Galaxy625,1844.33,1118.46,0.102726,0.033526
Galaxy626,3871.00,2130.29,0.120763,-0.170957
Galaxy627,1562.30,150.69,0.799775,-0.164235
Galaxy628,2914.68,2352.97,0.274275,-0.334246
Galaxy629,1292.06,3938.72,0.104762,0.008654
Galaxy630,3168.65,403.05,-0.030980,-0.412485
Galaxy631,1546.17,1690.95,-0.011618,-0.416012
Galaxy632,1557.48,129.83,0.147165,0.393068
Galaxy633,1970.07,3340.74,-0.013849,-0.162194
Galaxy634,4081.24,2923.54,-0.289656,-0.208698
Galaxy635,512.73,1827.18,0.087900,-0.222333
Galaxy636,956.24,3887.77,-0.219240,-0.164854
Galaxy637,2429.95,3310.31,0.079145,0.026010
Galaxy638,871.26,3727.74,0.303620,-0.087808
