GalaxyID,x,y,e1,e2
Galaxy507,2646.13,3858.12,-0.219391,-0.142516
Galaxy508,3656.58,517.18,0.146635,0.305095
Galaxy509,944.34,2429.28,0.254763,-0.092077
Galaxy510,3502.60,3302.17,0.229752,0.319052
Galaxy511,2063.86,1507.50,-0.000333,-0.205587
Galaxy512,2743.38,3490.17,-0.255256,-0.093102
Galaxy513,3206.33,562.37,0.322600,0.193353
Galaxy514,589.54,768.75,0.313350,0.141922
Galaxy515,2938.31,3771.22,0.244867,-0.480539
Galaxy516,128.19,2662.58,-0.067102,-0.114522
Galaxy517,1435.19,1361.79,-0.031603,-0.588478
