GalaxyID,x,y,e1,e2
Galaxy508,1591.95,1790.09,0.512188,0.061500
Galaxy509,1454.14,3360.98,0.087499,-0.132921
Galaxy510,1477.21,1851.57,-0.166214,-0.465775
Galaxy511,953.94,1598.40,-0.158689,-0.159903
Galaxy512,2065.02,3521.59,0.036604,-0.363526
Galaxy513,1386.00,2856.61,-0.195304,0.079535
Galaxy514,2623.02,4153.35,0.033907,-0.248406
Galaxy515,298.91,1550.20,0.065946,-0.178646
Galaxy516,4182.10,2530.53,-0.240051,0.103616
Galaxy517,3893.15,1117.37,0.126073,-0.245673
Galaxy518,1712.38,1202.86,-0.047730,0.270348
Galaxy519,1531.24,3503.61,0.244177,0.224566
Galaxy520,449.98,3990.84,-0.147431,0.111975
Galaxy521,3185.09,772.73,0.338791,0.147205
Galaxy522,1355.08,386.17,-0.347340,-0.046324
Galaxy523,391.26,2859.15,0.157426,-0.249048
Galaxy524,2703.23,1387.79,-0.275183,0.238845
Galaxy525,2009.75,915.31,0.456013,-0.105524
Galaxy526,2997.09,783.65,-0.279854,-0.061261
Galaxy527,1513.04,2731.64,0.142737,0.146759
Galaxy528,3146.42,3802.40,0.299396,0.061343
Galaxy529,953.86,3730.03,0.033222,0.248783
Galaxy530,3447.42,1794.81,0.382142,-0.090604
Galaxy531,815.16,3123.63,0.105636,-0.022699
Galaxy532,3143.72,3861.72,-0.204170,-0.183482
Galaxy533,4199.34,3349.15,-0.372134,0.104741
Galaxy534,4059.95,2892.09,-0.060116,-0.532081
Galaxy535,1531.36,646.94,-0.090652,-0.260865
Galaxy536,575.17,445.52,-0.227293,-0.122518
Galaxy537,2491.24,410.39,-0.005294,0.040207
Galaxy538,1260.75,1071.03,0.055813,0.093568
Galaxy539,319.37,420.86,-0.462095,-0.103728
Galaxy540,3812.89,2205.87,-0.208149,-0.244387
Galaxy541,730.25,1937.24,-0.606546,-0.025383
Galaxy542,2311.45,2979.44,0.047308,-0.077198
Galaxy543,2576.68,2124.48,-0.119900,-0.137118
Galaxy544,3694.94,3524.17,0.011402,-0.198092
Galaxy545,1100.30,1257.99,-0.149387,0.018250
Galaxy546,2650.89,2786.58,-0.670113,-0.100238
Galaxy547,2836.16,3664.05,0.269781,-0.189070
Galaxy548,3777.62,1670.99,-0.196321,0.036322
Galaxy549,3566.93,1063.79,-0.152057,-0.302065
Galaxy550,3571.03,1695.11,-0.128294,0.149716
Galaxy551,2000.21,2507.34,-0.795943,-0.390493
Galaxy552,3337.64,2208.14,0.475485,-0.117472
Galaxy553,3338.76,1881.69,0.428310,-0.066883
Galaxy554,3932.72,1781.64,-0.458412,-0.147801
Galaxy555,2757.49,1489.30,-0.061483,-0.076927
Galaxy556,1055.14,3269.72,0.050409,0.227752
Galaxy557,1887.76,657.89,-0.148025,-0.103094
Galaxy558,514.71,945.34,0.138019,0.142982
Galaxy559,3665.72,1748.22,-0.404810,0.107752
Galaxy560,951.97,1058.93,-0.193264,0.069519
Galaxy561,2338.04,4179.02,0.279679,0.420181
Galaxy562,1252.97,1849.90,0.263495,-0.267303
Galaxy563,1468.91,3759.60,0.091574,0.239334
Galaxy564,1762.46,216.77,-0.465459,0.198826
Galaxy565,3715.85,462.26,0.075533,0.143250
Galaxy566,3767.97,2829.19,0.063990,-0.054879
Galaxy567,946.69,861.97,-0.015494,0.104979
Galaxy568,654.84,2756.32,-0.238012,0.124662
Galaxy569,3241.43,4192.52,-0.103195,-0.354344
Galaxy570,2517.15,860.82,0.133405,0.328807
Galaxy571,3655.33,223.01,-0.255925,-0.198124
Galaxy572,2175.48,3421.08,0.150688,0.099960
Galaxy573,1672.39,1956.54,0.309204,-0.042540
