GalaxyID,x,y,e1,e2
Galaxy508,327.99,382.65,0.166502,0.176242
Galaxy509,2206.26,16.20,-0.301004,0.136419
Galaxy510,1923.33,788.32,-0.043402,-0.048949
Galaxy511,341.64,1477.46,-0.071017,0.004343
Galaxy512,2962.42,2911.93,0.019994,-0.315463
Galaxy513,3070.03,921.57,-0.063438,0.104794
Galaxy514,3437.35,2089.69,-0.031903,-0.212568
Galaxy515,2944.94,1176.44,-0.288306,0.025197
Galaxy516,765.67,350.75,0.279914,-0.123016
Galaxy517,3232.75,1371.68,0.005961,-0.062609
Galaxy518,1612.45,551.07,0.001443,-0.278543
Galaxy519,886.76,3622.86,0.094635,0.228396
Galaxy520,2279.56,1954.22,-0.154077,0.380304
Galaxy521,2887.78,4036.98,0.211448,-0.146124
Galaxy522,1498.16,2291.22,-0.077982,-0.350721
Galaxy523,1487.92,3615.07,0.511287,0.101726
Galaxy524,3225.13,2470.40,0.016415,0.040974
